name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,4,28,0.95,4,4,NA,506
inf,4,29,0.95,4,4,59,92
inf,4,30,0.95,4,4,NA,459
inf,4,31,0.95,4,4,NA,458
inf,4,32,0.95,4,4,NA,484
inf,4,33,0.95,4,4,221,821
inf,4,34,0.95,4,4,NA,135
inf,4,35,0.95,4,4,238,466
inf,4,36,0.95,4,4,38,53
inf,4,37,0.95,4,4,266,440
inf,4,38,0.95,4,4,NA,459
inf,4,39,0.95,4,4,178,848
inf,4,40,0.95,4,4,211,496
inf,4,41,0.95,4,4,NA,59
inf,4,42,0.95,4,4,33,78
inf,4,43,0.95,4,4,NA,846
inf,4,44,0.95,4,4,NA,458
inf,4,45,0.95,4,4,15,99
inf,4,46,0.95,4,4,262,486
inf,4,47,0.95,4,4,NA,488
inf,4,48,0.95,4,4,12,56
inf,4,49,0.95,4,4,204,480
inf,4,50,0.95,4,4,NA,535
inf,1,1,0.95,4.5,1,162,519
inf,1,2,0.95,4.5,1,NA,479
inf,1,3,0.95,4.5,1,NA,801
inf,1,4,0.95,4.5,1,42,476
inf,1,5,0.95,4.5,1,NA,500
inf,1,6,0.95,4.5,1,NA,481
inf,1,7,0.95,4.5,1,206,850
inf,1,8,0.95,4.5,1,228,474
inf,1,9,0.95,4.5,1,NA,485
inf,1,10,0.95,4.5,1,NA,90
inf,1,11,0.95,4.5,1,NA,479
inf,1,12,0.95,4.5,1,275,457
inf,1,13,0.95,4.5,1,28,97
inf,1,14,0.95,4.5,1,274,448
inf,1,15,0.95,4.5,1,NA,488
inf,1,16,0.95,4.5,1,NA,96
inf,1,17,0.95,4.5,1,215,812
inf,1,18,0.95,4.5,1,266,440
inf,1,19,0.95,4.5,1,NA,493
inf,1,20,0.95,4.5,1,220,482
inf,1,21,0.95,4.5,1,NA,466
inf,1,22,0.95,4.5,1,NA,469
inf,1,23,0.95,4.5,1,34,493
inf,1,24,0.95,4.5,1,NA,110
inf,1,25,0.95,4.5,1,17,483
inf,1,26,0.95,4.5,1,NA,73
inf,1,27,0.95,4.5,1,NA,488
inf,1,28,0.95,4.5,1,211,464
inf,1,29,0.95,4.5,1,143,480
inf,1,30,0.95,4.5,1,234,441
inf,1,31,0.95,4.5,1,NA,483
inf,1,32,0.95,4.5,1,51,825
inf,1,33,0.95,4.5,1,3,118
inf,1,34,0.95,4.5,1,182,490
inf,1,35,0.95,4.5,1,NA,510
inf,1,36,0.95,4.5,1,235,462
inf,1,37,0.95,4.5,1,NA,475
inf,1,38,0.95,4.5,1,280,426
inf,1,39,0.95,4.5,1,240,453
inf,1,40,0.95,4.5,1,9,521
inf,1,41,0.95,4.5,1,NA,115
inf,1,42,0.95,4.5,1,NA,139
inf,1,43,0.95,4.5,1,248,470
inf,1,44,0.95,4.5,1,NA,513
inf,1,45,0.95,4.5,1,267,454
inf,1,46,0.95,4.5,1,NA,466
inf,1,47,0.95,4.5,1,254,437
inf,1,48,0.95,4.5,1,NA,480
inf,1,49,0.95,4.5,1,8,65
inf,1,50,0.95,4.5,1,13,490
inf,2,1,0.95,4.5,2,267,443
inf,2,2,0.95,4.5,2,184,495
inf,2,3,0.95,4.5,2,257,451
inf,2,4,0.95,4.5,2,217,486
inf,2,5,0.95,4.5,2,75,513
inf,2,6,0.95,4.5,2,NA,493
inf,2,7,0.95,4.5,2,259,464
inf,2,8,0.95,4.5,2,250,464
inf,2,9,0.95,4.5,2,NA,482
inf,2,10,0.95,4.5,2,183,842
inf,2,11,0.95,4.5,2,NA,499
inf,2,12,0.95,4.5,2,188,852
inf,2,13,0.95,4.5,2,NA,481
inf,2,14,0.95,4.5,2,153,849
inf,2,15,0.95,4.5,2,2,72
inf,2,16,0.95,4.5,2,NA,480
inf,2,17,0.95,4.5,2,274,456
inf,2,18,0.95,4.5,2,NA,857
inf,2,19,0.95,4.5,2,168,487
inf,2,20,0.95,4.5,2,186,513
inf,2,21,0.95,4.5,2,46,85
inf,2,22,0.95,4.5,2,51,469
inf,2,23,0.95,4.5,2,NA,468
inf,2,24,0.95,4.5,2,218,480
inf,2,25,0.95,4.5,2,NA,523
inf,2,26,0.95,4.5,2,NA,518
inf,2,27,0.95,4.5,2,6,471
inf,2,28,0.95,4.5,2,48,501
inf,2,29,0.95,4.5,2,NA,481
inf,2,30,0.95,4.5,2,NA,497
inf,2,31,0.95,4.5,2,NA,490
inf,2,32,0.95,4.5,2,NA,482
inf,2,33,0.95,4.5,2,155,485
inf,2,34,0.95,4.5,2,NA,477
inf,2,35,0.95,4.5,2,52,537
inf,2,36,0.95,4.5,2,NA,824
inf,2,37,0.95,4.5,2,NA,96
inf,2,38,0.95,4.5,2,NA,491
inf,2,39,0.95,4.5,2,NA,473
inf,2,40,0.95,4.5,2,255,438
inf,2,41,0.95,4.5,2,NA,67
inf,2,42,0.95,4.5,2,6,483
inf,2,43,0.95,4.5,2,NA,113
inf,2,44,0.95,4.5,2,236,445
inf,2,45,0.95,4.5,2,225,504
inf,2,46,0.95,4.5,2,97,835
inf,2,47,0.95,4.5,2,271,462
inf,2,48,0.95,4.5,2,244,441
inf,2,49,0.95,4.5,2,NA,474
inf,2,50,0.95,4.5,2,204,477
inf,3,1,0.95,4.5,3,NA,465
inf,3,2,0.95,4.5,3,NA,485
inf,3,3,0.95,4.5,3,264,475
inf,3,4,0.95,4.5,3,227,467
inf,3,5,0.95,4.5,3,NA,463
inf,3,6,0.95,4.5,3,170,511
inf,3,7,0.95,4.5,3,NA,483
inf,3,8,0.95,4.5,3,14,510
inf,3,9,0.95,4.5,3,223,461
inf,3,10,0.95,4.5,3,18,483
inf,3,11,0.95,4.5,3,NA,470
inf,3,12,0.95,4.5,3,283,457
inf,3,13,0.95,4.5,3,11,13
inf,3,14,0.95,4.5,3,NA,463
inf,3,15,0.95,4.5,3,212,483
inf,3,16,0.95,4.5,3,NA,485
inf,3,17,0.95,4.5,3,279,458
inf,3,18,0.95,4.5,3,244,472
inf,3,19,0.95,4.5,3,179,469
inf,3,20,0.95,4.5,3,NA,469
inf,3,21,0.95,4.5,3,280,428
inf,3,22,0.95,4.5,3,NA,493
inf,3,23,0.95,4.5,3,242,447
inf,3,24,0.95,4.5,3,5,490
inf,3,25,0.95,4.5,3,189,476
inf,3,26,0.95,4.5,3,283,429
inf,3,27,0.95,4.5,3,NA,498
inf,3,28,0.95,4.5,3,172,523
inf,3,29,0.95,4.5,3,189,459
inf,3,30,0.95,4.5,3,34,853
inf,3,31,0.95,4.5,3,136,514
inf,3,32,0.95,4.5,3,208,473
inf,3,33,0.95,4.5,3,270,443
inf,3,34,0.95,4.5,3,161,489
inf,3,35,0.95,4.5,3,NA,494
inf,3,36,0.95,4.5,3,281,444
inf,3,37,0.95,4.5,3,26,530
inf,3,38,0.95,4.5,3,NA,470
inf,3,39,0.95,4.5,3,136,528
inf,3,40,0.95,4.5,3,NA,491
inf,3,41,0.95,4.5,3,203,833
inf,3,42,0.95,4.5,3,221,457
inf,3,43,0.95,4.5,3,213,478
inf,3,44,0.95,4.5,3,128,853
inf,3,45,0.95,4.5,3,61,544
inf,3,46,0.95,4.5,3,NA,483
inf,3,47,0.95,4.5,3,11,496
inf,3,48,0.95,4.5,3,NA,834
inf,3,49,0.95,4.5,3,269,445
inf,3,50,0.95,4.5,3,226,471
inf,4,1,0.95,4.5,4,NA,113
inf,4,2,0.95,4.5,4,144,487
inf,4,3,0.95,4.5,4,NA,492
inf,4,4,0.95,4.5,4,NA,478
inf,4,5,0.95,4.5,4,NA,54
inf,4,6,0.95,4.5,4,247,451
inf,4,7,0.95,4.5,4,NA,84
inf,4,8,0.95,4.5,4,180,805
inf,4,9,0.95,4.5,4,213,470
inf,4,10,0.95,4.5,4,264,454
inf,4,11,0.95,4.5,4,NA,470
inf,4,12,0.95,4.5,4,208,484
inf,4,13,0.95,4.5,4,NA,465
inf,4,14,0.95,4.5,4,NA,463
inf,4,15,0.95,4.5,4,49,489
inf,4,16,0.95,4.5,4,153,491
inf,4,17,0.95,4.5,4,243,481
inf,4,18,0.95,4.5,4,NA,478
inf,4,19,0.95,4.5,4,13,69
inf,4,20,0.95,4.5,4,166,458
inf,4,21,0.95,4.5,4,NA,96
inf,4,22,0.95,4.5,4,131,479
inf,4,23,0.95,4.5,4,206,543
inf,4,24,0.95,4.5,4,167,858
inf,4,25,0.95,4.5,4,182,500
inf,4,26,0.95,4.5,4,24,528
inf,4,27,0.95,4.5,4,7,76
inf,4,28,0.95,4.5,4,8,108
inf,4,29,0.95,4.5,4,NA,478
inf,4,30,0.95,4.5,4,NA,453
inf,4,31,0.95,4.5,4,216,459
inf,4,32,0.95,4.5,4,NA,509
inf,4,33,0.95,4.5,4,NA,480
inf,4,34,0.95,4.5,4,NA,470
inf,4,35,0.95,4.5,4,7,51
inf,4,36,0.95,4.5,4,34,88
inf,4,37,0.95,4.5,4,NA,500
inf,4,38,0.95,4.5,4,34,489
inf,4,39,0.95,4.5,4,NA,500
inf,4,40,0.95,4.5,4,NA,73
inf,4,41,0.95,4.5,4,223,496
inf,4,42,0.95,4.5,4,292,430
inf,4,43,0.95,4.5,4,4,482
inf,4,44,0.95,4.5,4,NA,475
inf,4,45,0.95,4.5,4,219,469
inf,4,46,0.95,4.5,4,NA,443
inf,4,47,0.95,4.5,4,180,500
inf,4,48,0.95,4.5,4,NA,483
inf,4,49,0.95,4.5,4,32,94
inf,4,50,0.95,4.5,4,17,486
inf,1,1,0.95,5,1,211,481
inf,1,2,0.95,5,1,9,464
inf,1,3,0.95,5,1,NA,483
inf,1,4,0.95,5,1,47,503
inf,1,5,0.95,5,1,188,471
inf,1,6,0.95,5,1,NA,463
inf,1,7,0.95,5,1,268,435
inf,1,8,0.95,5,1,252,445
inf,1,9,0.95,5,1,16,527
inf,1,10,0.95,5,1,239,451
inf,1,11,0.95,5,1,NA,457
inf,1,12,0.95,5,1,192,480
inf,1,13,0.95,5,1,NA,442
inf,1,14,0.95,5,1,NA,481
inf,1,15,0.95,5,1,NA,451
inf,1,16,0.95,5,1,NA,482
inf,1,17,0.95,5,1,NA,795
inf,1,18,0.95,5,1,NA,477
inf,1,19,0.95,5,1,174,505
inf,1,20,0.95,5,1,172,496
inf,1,21,0.95,5,1,NA,89
inf,1,22,0.95,5,1,NA,452
inf,1,23,0.95,5,1,37,82
inf,1,24,0.95,5,1,NA,164
inf,1,25,0.95,5,1,NA,511
inf,1,26,0.95,5,1,NA,479
inf,1,27,0.95,5,1,NA,457
inf,1,28,0.95,5,1,NA,488
inf,1,29,0.95,5,1,207,470
inf,1,30,0.95,5,1,NA,519
inf,1,31,0.95,5,1,175,517
inf,1,32,0.95,5,1,NA,480
inf,1,33,0.95,5,1,267,429
inf,1,34,0.95,5,1,NA,472
inf,1,35,0.95,5,1,NA,485
inf,1,36,0.95,5,1,9,506
inf,1,37,0.95,5,1,NA,459
inf,1,38,0.95,5,1,NA,478
inf,1,39,0.95,5,1,NA,467
inf,1,40,0.95,5,1,NA,477
inf,1,41,0.95,5,1,139,493
inf,1,42,0.95,5,1,215,462
inf,1,43,0.95,5,1,254,451
inf,1,44,0.95,5,1,237,447
inf,1,45,0.95,5,1,NA,467
inf,1,46,0.95,5,1,200,516
inf,1,47,0.95,5,1,192,459
inf,1,48,0.95,5,1,NA,452
inf,1,49,0.95,5,1,NA,463
inf,1,50,0.95,5,1,NA,467
inf,2,1,0.95,5,2,279,443
inf,2,2,0.95,5,2,10,503
inf,2,3,0.95,5,2,172,472
inf,2,4,0.95,5,2,4,46
inf,2,5,0.95,5,2,16,482
inf,2,6,0.95,5,2,56,526
inf,2,7,0.95,5,2,NA,444
inf,2,8,0.95,5,2,30,805
inf,2,9,0.95,5,2,52,463
inf,2,10,0.95,5,2,NA,36
inf,2,11,0.95,5,2,NA,472
inf,2,12,0.95,5,2,192,460
inf,2,13,0.95,5,2,NA,490
inf,2,14,0.95,5,2,NA,460
inf,2,15,0.95,5,2,NA,481
inf,2,16,0.95,5,2,247,444
inf,2,17,0.95,5,2,246,442
inf,2,18,0.95,5,2,NA,79
inf,2,19,0.95,5,2,249,447
inf,2,20,0.95,5,2,223,476
inf,2,21,0.95,5,2,275,436
inf,2,22,0.95,5,2,34,480
inf,2,23,0.95,5,2,220,456
inf,2,24,0.95,5,2,NA,492
inf,2,25,0.95,5,2,NA,471
inf,2,26,0.95,5,2,NA,68
inf,2,27,0.95,5,2,229,438
inf,2,28,0.95,5,2,NA,445
inf,2,29,0.95,5,2,179,493
inf,2,30,0.95,5,2,113,467
inf,2,31,0.95,5,2,232,471
inf,2,32,0.95,5,2,NA,124
inf,2,33,0.95,5,2,NA,486
inf,2,34,0.95,5,2,NA,116
inf,2,35,0.95,5,2,2,54
inf,2,36,0.95,5,2,NA,473
inf,2,37,0.95,5,2,NA,485
inf,2,38,0.95,5,2,20,487
inf,2,39,0.95,5,2,NA,75
inf,2,40,0.95,5,2,161,485
inf,2,41,0.95,5,2,NA,502
inf,2,42,0.95,5,2,NA,490
inf,2,43,0.95,5,2,NA,496
inf,2,44,0.95,5,2,NA,498
inf,2,45,0.95,5,2,NA,486
inf,2,46,0.95,5,2,265,453
inf,2,47,0.95,5,2,152,459
inf,2,48,0.95,5,2,NA,505
inf,2,49,0.95,5,2,239,468
inf,2,50,0.95,5,2,NA,480
inf,3,1,0.95,5,3,NA,474
inf,3,2,0.95,5,3,198,474
inf,3,3,0.95,5,3,113,498
inf,3,4,0.95,5,3,NA,458
inf,3,5,0.95,5,3,149,484
inf,3,6,0.95,5,3,NA,457
inf,3,7,0.95,5,3,NA,478
inf,3,8,0.95,5,3,NA,471
inf,3,9,0.95,5,3,NA,477
inf,3,10,0.95,5,3,247,478
inf,3,11,0.95,5,3,NA,506
inf,3,12,0.95,5,3,NA,478
inf,3,13,0.95,5,3,NA,467
inf,3,14,0.95,5,3,NA,514
inf,3,15,0.95,5,3,39,511
inf,3,16,0.95,5,3,NA,77
inf,3,17,0.95,5,3,NA,469
inf,3,18,0.95,5,3,4,109
inf,3,19,0.95,5,3,29,551
inf,3,20,0.95,5,3,287,416
inf,3,21,0.95,5,3,49,830
inf,3,22,0.95,5,3,NA,140
inf,3,23,0.95,5,3,157,508
inf,3,24,0.95,5,3,13,517
inf,3,25,0.95,5,3,NA,132
inf,3,26,0.95,5,3,NA,470
inf,3,27,0.95,5,3,NA,487
inf,3,28,0.95,5,3,268,429
inf,3,29,0.95,5,3,210,494
inf,3,30,0.95,5,3,195,471
inf,3,31,0.95,5,3,262,485
inf,3,32,0.95,5,3,NA,470
inf,3,33,0.95,5,3,NA,455
inf,3,34,0.95,5,3,NA,469
inf,3,35,0.95,5,3,NA,501
inf,3,36,0.95,5,3,287,422
inf,3,37,0.95,5,3,NA,91
inf,3,38,0.95,5,3,183,454
inf,3,39,0.95,5,3,NA,518
inf,3,40,0.95,5,3,NA,448
inf,3,41,0.95,5,3,206,484
inf,3,42,0.95,5,3,NA,486
inf,3,43,0.95,5,3,NA,457
inf,3,44,0.95,5,3,113,507
inf,3,45,0.95,5,3,251,449
inf,3,46,0.95,5,3,208,483
inf,3,47,0.95,5,3,NA,472
inf,3,48,0.95,5,3,123,818
inf,3,49,0.95,5,3,147,492
inf,3,50,0.95,5,3,40,499
inf,4,1,0.95,5,4,179,801
inf,4,2,0.95,5,4,197,483
inf,4,3,0.95,5,4,2,125
inf,4,4,0.95,5,4,NA,484
inf,4,5,0.95,5,4,NA,493
inf,4,6,0.95,5,4,NA,497
inf,4,7,0.95,5,4,102,512
inf,4,8,0.95,5,4,NA,500
inf,4,9,0.95,5,4,NA,464
inf,4,10,0.95,5,4,176,488
inf,4,11,0.95,5,4,NA,482
inf,4,12,0.95,5,4,211,480
inf,4,13,0.95,5,4,4,502
inf,4,14,0.95,5,4,171,483
inf,4,15,0.95,5,4,NA,505
inf,4,16,0.95,5,4,NA,544
inf,4,17,0.95,5,4,70,542
inf,4,18,0.95,5,4,167,823
inf,4,19,0.95,5,4,NA,454
inf,4,20,0.95,5,4,NA,474
inf,4,21,0.95,5,4,NA,469
inf,4,22,0.95,5,4,NA,501
inf,4,23,0.95,5,4,5,517
inf,4,24,0.95,5,4,NA,457
inf,4,25,0.95,5,4,NA,525
inf,4,26,0.95,5,4,12,499
inf,4,27,0.95,5,4,35,854
inf,4,28,0.95,5,4,71,483
inf,4,29,0.95,5,4,37,482
inf,4,30,0.95,5,4,NA,448
inf,4,31,0.95,5,4,207,500
inf,4,32,0.95,5,4,NA,507
inf,4,33,0.95,5,4,NA,451
inf,4,34,0.95,5,4,NA,475
inf,4,35,0.95,5,4,NA,463
inf,4,36,0.95,5,4,NA,455
inf,4,37,0.95,5,4,NA,520
inf,4,38,0.95,5,4,NA,440
inf,4,39,0.95,5,4,NA,510
inf,4,40,0.95,5,4,NA,492
inf,4,41,0.95,5,4,NA,470
inf,4,42,0.95,5,4,51,497
inf,4,43,0.95,5,4,78,850
inf,4,44,0.95,5,4,NA,478
inf,4,45,0.95,5,4,138,495
inf,4,46,0.95,5,4,259,443
inf,4,47,0.95,5,4,162,538
inf,4,48,0.95,5,4,NA,38
inf,4,49,0.95,5,4,224,444
inf,4,50,0.95,5,4,254,433
