name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,23,0.85,4,3,44,1589
inf,3,24,0.85,4,3,140,1251
inf,3,25,0.85,4,3,10,1611
inf,3,26,0.85,4,3,111,1610
inf,3,27,0.85,4,3,214,837
inf,3,28,0.85,4,3,113,869
inf,3,29,0.85,4,3,140,861
inf,3,30,0.85,4,3,93,883
inf,3,31,0.85,4,3,NA,1222
inf,3,32,0.85,4,3,NA,836
inf,3,33,0.85,4,3,43,1238
inf,3,34,0.85,4,3,169,1221
inf,3,35,0.85,4,3,NA,521
inf,3,36,0.85,4,3,35,1230
inf,3,37,0.85,4,3,NA,1238
inf,3,38,0.85,4,3,20,1224
inf,3,39,0.85,4,3,NA,491
inf,3,40,0.85,4,3,5,1586
inf,3,41,0.85,4,3,74,1246
inf,3,42,0.85,4,3,NA,547
inf,3,43,0.85,4,3,50,528
inf,3,44,0.85,4,3,137,1271
inf,3,45,0.85,4,3,NA,1608
inf,3,46,0.85,4,3,28,1581
inf,3,47,0.85,4,3,27,1592
inf,3,48,0.85,4,3,50,1232
inf,3,49,0.85,4,3,55,1630
inf,3,50,0.85,4,3,57,852
inf,4,1,0.85,4,4,172,896
inf,4,2,0.85,4,4,NA,858
inf,4,3,0.85,4,4,135,888
inf,4,4,0.85,4,4,38,1580
inf,4,5,0.85,4,4,26,832
inf,4,6,0.85,4,4,177,515
inf,4,7,0.85,4,4,NA,1203
inf,4,8,0.85,4,4,163,1261
inf,4,9,0.85,4,4,NA,900
inf,4,10,0.85,4,4,NA,874
inf,4,11,0.85,4,4,NA,1215
inf,4,12,0.85,4,4,17,520
inf,4,13,0.85,4,4,177,1571
inf,4,14,0.85,4,4,226,835
inf,4,15,0.85,4,4,42,519
inf,4,16,0.85,4,4,NA,881
inf,4,17,0.85,4,4,NA,545
inf,4,18,0.85,4,4,98,1258
inf,4,19,0.85,4,4,NA,889
inf,4,20,0.85,4,4,18,891
inf,4,21,0.85,4,4,3,889
inf,4,22,0.85,4,4,NA,861
inf,4,23,0.85,4,4,8,1203
inf,4,24,0.85,4,4,44,887
inf,4,25,0.85,4,4,8,517
inf,4,26,0.85,4,4,43,1225
inf,4,27,0.85,4,4,NA,489
inf,4,28,0.85,4,4,NA,1576
inf,4,29,0.85,4,4,23,881
inf,4,30,0.85,4,4,NA,504
inf,4,31,0.85,4,4,NA,860
inf,4,32,0.85,4,4,NA,493
inf,4,33,0.85,4,4,155,1570
inf,4,34,0.85,4,4,NA,527
inf,4,35,0.85,4,4,46,887
inf,4,36,0.85,4,4,14,850
inf,4,37,0.85,4,4,188,498
inf,4,38,0.85,4,4,NA,896
inf,4,39,0.85,4,4,62,1601
inf,4,40,0.85,4,4,119,1221
inf,4,41,0.85,4,4,NA,475
inf,4,42,0.85,4,4,16,1587
inf,4,43,0.85,4,4,NA,1235
inf,4,44,0.85,4,4,NA,849
inf,4,45,0.85,4,4,9,870
inf,4,46,0.85,4,4,196,520
inf,4,47,0.85,4,4,NA,1243
inf,4,48,0.85,4,4,7,841
inf,4,49,0.85,4,4,20,894
inf,4,50,0.85,4,4,NA,1582
inf,1,1,0.85,4.5,1,58,1922
inf,1,2,0.85,4.5,1,NA,485
inf,1,3,0.85,4.5,1,NA,1241
inf,1,4,0.85,4.5,1,19,875
inf,1,5,0.85,4.5,1,NA,1205
inf,1,6,0.85,4.5,1,NA,874
inf,1,7,0.85,4.5,1,71,1255
inf,1,8,0.85,4.5,1,101,878
inf,1,9,0.85,4.5,1,NA,1236
inf,1,10,0.85,4.5,1,NA,499
inf,1,11,0.85,4.5,1,NA,859
inf,1,12,0.85,4.5,1,183,498
inf,1,13,0.85,4.5,1,13,1224
inf,1,14,0.85,4.5,1,152,480
inf,1,15,0.85,4.5,1,NA,1234
inf,1,16,0.85,4.5,1,NA,555
inf,1,17,0.85,4.5,1,65,1568
inf,1,18,0.85,4.5,1,149,497
inf,1,19,0.85,4.5,1,NA,1216
inf,1,20,0.85,4.5,1,113,1190
inf,1,21,0.85,4.5,1,NA,867
inf,1,22,0.85,4.5,1,NA,856
inf,1,23,0.85,4.5,1,21,1263
inf,1,24,0.85,4.5,1,NA,491
inf,1,25,0.85,4.5,1,12,836
inf,1,26,0.85,4.5,1,NA,516
inf,1,27,0.85,4.5,1,NA,873
inf,1,28,0.85,4.5,1,44,524
inf,1,29,0.85,4.5,1,30,1541
inf,1,30,0.85,4.5,1,23,488
inf,1,31,0.85,4.5,1,NA,863
inf,1,32,0.85,4.5,1,32,1235
inf,1,33,0.85,4.5,1,3,866
inf,1,34,0.85,4.5,1,66,1221
inf,1,35,0.85,4.5,1,NA,1205
inf,1,36,0.85,4.5,1,123,1216
inf,1,37,0.85,4.5,1,NA,875
inf,1,38,0.85,4.5,1,192,501
inf,1,39,0.85,4.5,1,145,529
inf,1,40,0.85,4.5,1,6,1241
inf,1,41,0.85,4.5,1,NA,520
inf,1,42,0.85,4.5,1,NA,873
inf,1,43,0.85,4.5,1,157,842
inf,1,44,0.85,4.5,1,NA,841
inf,1,45,0.85,4.5,1,208,523
inf,1,46,0.85,4.5,1,NA,1212
inf,1,47,0.85,4.5,1,15,503
inf,1,48,0.85,4.5,1,NA,824
inf,1,49,0.85,4.5,1,5,864
inf,1,50,0.85,4.5,1,10,862
inf,2,1,0.85,4.5,2,74,75
inf,2,2,0.85,4.5,2,63,1225
inf,2,3,0.85,4.5,2,40,512
inf,2,4,0.85,4.5,2,73,500
inf,2,5,0.85,4.5,2,28,1606
inf,2,6,0.85,4.5,2,NA,1221
inf,2,7,0.85,4.5,2,166,1210
inf,2,8,0.85,4.5,2,176,503
inf,2,9,0.85,4.5,2,NA,861
inf,2,10,0.85,4.5,2,59,1586
inf,2,11,0.85,4.5,2,NA,1237
inf,2,12,0.85,4.5,2,77,1245
inf,2,13,0.85,4.5,2,NA,1219
inf,2,14,0.85,4.5,2,55,1922
inf,2,15,0.85,4.5,2,2,814
inf,2,16,0.85,4.5,2,NA,1205
inf,2,17,0.85,4.5,2,170,863
inf,2,18,0.85,4.5,2,NA,1615
inf,2,19,0.85,4.5,2,57,1242
inf,2,20,0.85,4.5,2,79,1233
inf,2,21,0.85,4.5,2,22,1259
inf,2,22,0.85,4.5,2,25,870
inf,2,23,0.85,4.5,2,NA,865
inf,2,24,0.85,4.5,2,67,818
inf,2,25,0.85,4.5,2,NA,1232
inf,2,26,0.85,4.5,2,NA,879
inf,2,27,0.85,4.5,2,5,1241
inf,2,28,0.85,4.5,2,21,862
inf,2,29,0.85,4.5,2,NA,883
inf,2,30,0.85,4.5,2,NA,900
inf,2,31,0.85,4.5,2,NA,896
inf,2,32,0.85,4.5,2,NA,877
inf,2,33,0.85,4.5,2,22,879
inf,2,34,0.85,4.5,2,NA,868
inf,2,35,0.85,4.5,2,30,1574
inf,2,36,0.85,4.5,2,NA,1238
inf,2,37,0.85,4.5,2,NA,530
inf,2,38,0.85,4.5,2,NA,1259
inf,2,39,0.85,4.5,2,NA,866
inf,2,40,0.85,4.5,2,38,505
inf,2,41,0.85,4.5,2,NA,840
inf,2,42,0.85,4.5,2,3,1244
inf,2,43,0.85,4.5,2,NA,1182
inf,2,44,0.85,4.5,2,34,514
inf,2,45,0.85,4.5,2,139,883
inf,2,46,0.85,4.5,2,38,1550
inf,2,47,0.85,4.5,2,213,501
inf,2,48,0.85,4.5,2,45,476
inf,2,49,0.85,4.5,2,NA,911
inf,2,50,0.85,4.5,2,120,883
inf,3,1,0.85,4.5,3,NA,843
inf,3,2,0.85,4.5,3,NA,857
inf,3,3,0.85,4.5,3,193,537
inf,3,4,0.85,4.5,3,82,832
inf,3,5,0.85,4.5,3,NA,501
inf,3,6,0.85,4.5,3,43,892
inf,3,7,0.85,4.5,3,NA,513
inf,3,8,0.85,4.5,3,8,1234
inf,3,9,0.85,4.5,3,51,527
inf,3,10,0.85,4.5,3,9,1226
inf,3,11,0.85,4.5,3,NA,842
inf,3,12,0.85,4.5,3,217,496
inf,3,13,0.85,4.5,3,5,504
inf,3,14,0.85,4.5,3,NA,847
inf,3,15,0.85,4.5,3,92,1226
inf,3,16,0.85,4.5,3,NA,867
inf,3,17,0.85,4.5,3,238,488
inf,3,18,0.85,4.5,3,147,840
inf,3,19,0.85,4.5,3,35,884
inf,3,20,0.85,4.5,3,NA,501
inf,3,21,0.85,4.5,3,195,498
inf,3,22,0.85,4.5,3,NA,1199
inf,3,23,0.85,4.5,3,111,858
inf,3,24,0.85,4.5,3,4,879
inf,3,25,0.85,4.5,3,67,853
inf,3,26,0.85,4.5,3,181,492
inf,3,27,0.85,4.5,3,NA,853
inf,3,28,0.85,4.5,3,89,1598
inf,3,29,0.85,4.5,3,61,871
inf,3,30,0.85,4.5,3,19,1253
inf,3,31,0.85,4.5,3,60,1552
inf,3,32,0.85,4.5,3,69,834
inf,3,33,0.85,4.5,3,162,488
inf,3,34,0.85,4.5,3,36,1213
inf,3,35,0.85,4.5,3,NA,873
inf,3,36,0.85,4.5,3,226,486
inf,3,37,0.85,4.5,3,17,1592
inf,3,38,0.85,4.5,3,NA,874
inf,3,39,0.85,4.5,3,56,1250
inf,3,40,0.85,4.5,3,NA,1243
inf,3,41,0.85,4.5,3,106,1582
inf,3,42,0.85,4.5,3,26,1250
inf,3,43,0.85,4.5,3,42,896
inf,3,44,0.85,4.5,3,57,1583
inf,3,45,0.85,4.5,3,30,1250
inf,3,46,0.85,4.5,3,NA,1235
inf,3,47,0.85,4.5,3,5,1227
inf,3,48,0.85,4.5,3,NA,1263
inf,3,49,0.85,4.5,3,157,491
inf,3,50,0.85,4.5,3,155,844
inf,4,1,0.85,4.5,4,NA,850
inf,4,2,0.85,4.5,4,25,877
inf,4,3,0.85,4.5,4,NA,869
inf,4,4,0.85,4.5,4,NA,866
inf,4,5,0.85,4.5,4,NA,823
inf,4,6,0.85,4.5,4,151,843
inf,4,7,0.85,4.5,4,NA,541
inf,4,8,0.85,4.5,4,57,1243
inf,4,9,0.85,4.5,4,99,1243
inf,4,10,0.85,4.5,4,205,494
inf,4,11,0.85,4.5,4,NA,903
inf,4,12,0.85,4.5,4,26,876
inf,4,13,0.85,4.5,4,NA,852
inf,4,14,0.85,4.5,4,NA,873
inf,4,15,0.85,4.5,4,23,878
inf,4,16,0.85,4.5,4,43,1583
inf,4,17,0.85,4.5,4,149,1548
inf,4,18,0.85,4.5,4,NA,1188
inf,4,19,0.85,4.5,4,6,495
inf,4,20,0.85,4.5,4,25,1192
inf,4,21,0.85,4.5,4,NA,876
inf,4,22,0.85,4.5,4,33,1211
inf,4,23,0.85,4.5,4,115,1254
inf,4,24,0.85,4.5,4,83,1255
inf,4,25,0.85,4.5,4,49,1220
inf,4,26,0.85,4.5,4,13,1254
inf,4,27,0.85,4.5,4,5,532
inf,4,28,0.85,4.5,4,4,849
inf,4,29,0.85,4.5,4,NA,489
inf,4,30,0.85,4.5,4,NA,864
inf,4,31,0.85,4.5,4,96,510
inf,4,32,0.85,4.5,4,NA,887
inf,4,33,0.85,4.5,4,NA,880
inf,4,34,0.85,4.5,4,NA,889
inf,4,35,0.85,4.5,4,5,492
inf,4,36,0.85,4.5,4,11,1213
inf,4,37,0.85,4.5,4,NA,859
inf,4,38,0.85,4.5,4,17,1245
inf,4,39,0.85,4.5,4,NA,1217
inf,4,40,0.85,4.5,4,NA,486
inf,4,41,0.85,4.5,4,69,1204
inf,4,42,0.85,4.5,4,225,499
inf,4,43,0.85,4.5,4,4,1219
inf,4,44,0.85,4.5,4,NA,1232
inf,4,45,0.85,4.5,4,45,857
inf,4,46,0.85,4.5,4,NA,491
inf,4,47,0.85,4.5,4,59,1252
inf,4,48,0.85,4.5,4,NA,1229
inf,4,49,0.85,4.5,4,15,1567
inf,4,50,0.85,4.5,4,12,1556
inf,1,1,0.85,5,1,40,853
inf,1,2,0.85,5,1,7,823
inf,1,3,0.85,5,1,NA,1202
inf,1,4,0.85,5,1,18,881
inf,1,5,0.85,5,1,57,875
inf,1,6,0.85,5,1,NA,523
inf,1,7,0.85,5,1,165,468
inf,1,8,0.85,5,1,62,485
inf,1,9,0.85,5,1,12,1209
inf,1,10,0.85,5,1,29,535
inf,1,11,0.85,5,1,NA,505
inf,1,12,0.85,5,1,76,845
inf,1,13,0.85,5,1,NA,511
inf,1,14,0.85,5,1,NA,895
inf,1,15,0.85,5,1,NA,518
inf,1,16,0.85,5,1,NA,1216
inf,1,17,0.85,5,1,NA,879
inf,1,18,0.85,5,1,NA,853
inf,1,19,0.85,5,1,42,881
inf,1,20,0.85,5,1,29,1225
inf,1,21,0.85,5,1,NA,816
inf,1,22,0.85,5,1,NA,485
inf,1,23,0.85,5,1,21,527
inf,1,24,0.85,5,1,NA,497
inf,1,25,0.85,5,1,NA,859
inf,1,26,0.85,5,1,NA,879
inf,1,27,0.85,5,1,NA,503
inf,1,28,0.85,5,1,NA,880
inf,1,29,0.85,5,1,30,538
inf,1,30,0.85,5,1,NA,1203
inf,1,31,0.85,5,1,55,882
inf,1,32,0.85,5,1,NA,875
inf,1,33,0.85,5,1,171,484
inf,1,34,0.85,5,1,NA,1255
inf,1,35,0.85,5,1,NA,901
inf,1,36,0.85,5,1,6,1225
inf,1,37,0.85,5,1,NA,521
inf,1,38,0.85,5,1,NA,880
inf,1,39,0.85,5,1,NA,872
inf,1,40,0.85,5,1,NA,849
inf,1,41,0.85,5,1,58,864
inf,1,42,0.85,5,1,68,816
inf,1,43,0.85,5,1,70,474
inf,1,44,0.85,5,1,98,497
inf,1,45,0.85,5,1,NA,833
inf,1,46,0.85,5,1,84,892
inf,1,47,0.85,5,1,67,836
inf,1,48,0.85,5,1,NA,846
inf,1,49,0.85,5,1,NA,865
inf,1,50,0.85,5,1,NA,521
inf,2,1,0.85,5,2,205,524
inf,2,2,0.85,5,2,8,1200
inf,2,3,0.85,5,2,74,886
inf,2,4,0.85,5,2,3,480
inf,2,5,0.85,5,2,8,497
inf,2,6,0.85,5,2,35,1593
inf,2,7,0.85,5,2,NA,538
inf,2,8,0.85,5,2,19,1241
inf,2,9,0.85,5,2,23,823
inf,2,10,0.85,5,2,NA,486
inf,2,11,0.85,5,2,NA,829
inf,2,12,0.85,5,2,44,845
inf,2,13,0.85,5,2,NA,854
inf,2,14,0.85,5,2,NA,533
inf,2,15,0.85,5,2,NA,876
inf,2,16,0.85,5,2,8,509
inf,2,17,0.85,5,2,129,484
inf,2,18,0.85,5,2,NA,790
inf,2,19,0.85,5,2,182,841
inf,2,20,0.85,5,2,23,852
inf,2,21,0.85,5,2,43,101
inf,2,22,0.85,5,2,19,1215
inf,2,23,0.85,5,2,26,504
inf,2,24,0.85,5,2,NA,837
inf,2,25,0.85,5,2,NA,520
inf,2,26,0.85,5,2,NA,477
inf,2,27,0.85,5,2,71,505
inf,2,28,0.85,5,2,NA,853
inf,2,29,0.85,5,2,64,1185
inf,2,30,0.85,5,2,36,1207
inf,2,31,0.85,5,2,44,832
inf,2,32,0.85,5,2,NA,497
inf,2,33,0.85,5,2,NA,1243
inf,2,34,0.85,5,2,NA,476
inf,2,35,0.85,5,2,2,472
inf,2,36,0.85,5,2,NA,891
inf,2,37,0.85,5,2,NA,1216
inf,2,38,0.85,5,2,12,1209
inf,2,39,0.85,5,2,NA,492
inf,2,40,0.85,5,2,36,897
inf,2,41,0.85,5,2,NA,900
inf,2,42,0.85,5,2,NA,874
inf,2,43,0.85,5,2,NA,1231
inf,2,44,0.85,5,2,NA,1206
inf,2,45,0.85,5,2,NA,1203
inf,2,46,0.85,5,2,205,499
inf,2,47,0.85,5,2,27,525
inf,2,48,0.85,5,2,NA,881
inf,2,49,0.85,5,2,147,543
inf,2,50,0.85,5,2,NA,860
inf,3,1,0.85,5,3,NA,858
inf,3,2,0.85,5,3,97,847
inf,3,3,0.85,5,3,44,898
inf,3,4,0.85,5,3,NA,879
inf,3,5,0.85,5,3,43,876
inf,3,6,0.85,5,3,NA,499
inf,3,7,0.85,5,3,NA,887
inf,3,8,0.85,5,3,NA,860
inf,3,9,0.85,5,3,NA,868
inf,3,10,0.85,5,3,99,882
inf,3,11,0.85,5,3,NA,1254
inf,3,12,0.85,5,3,NA,899
inf,3,13,0.85,5,3,NA,821
inf,3,14,0.85,5,3,NA,897
inf,3,15,0.85,5,3,23,878
inf,3,16,0.85,5,3,NA,483
inf,3,17,0.85,5,3,NA,530
inf,3,18,0.85,5,3,2,862
inf,3,19,0.85,5,3,18,1181
inf,3,20,0.85,5,3,196,492
inf,3,21,0.85,5,3,25,1576
inf,3,22,0.85,5,3,NA,507
inf,3,23,0.85,5,3,87,1551
inf,3,24,0.85,5,3,9,1232
inf,3,25,0.85,5,3,NA,507
inf,3,26,0.85,5,3,NA,838
inf,3,27,0.85,5,3,NA,1220
inf,3,28,0.85,5,3,178,481
inf,3,29,0.85,5,3,99,875
inf,3,30,0.85,5,3,62,826
inf,3,31,0.85,5,3,221,518
inf,3,32,0.85,5,3,NA,536
inf,3,33,0.85,5,3,NA,870
inf,3,34,0.85,5,3,NA,512
inf,3,35,0.85,5,3,NA,1219
inf,3,36,0.85,5,3,175,481
inf,3,37,0.85,5,3,NA,461
inf,3,38,0.85,5,3,20,531
inf,3,39,0.85,5,3,NA,1200
inf,3,40,0.85,5,3,NA,501
inf,3,41,0.85,5,3,86,857
inf,3,42,0.85,5,3,NA,845
inf,3,43,0.85,5,3,NA,499
inf,3,44,0.85,5,3,48,1264
inf,3,45,0.85,5,3,148,832
inf,3,46,0.85,5,3,117,1228
inf,3,47,0.85,5,3,NA,857
inf,3,48,0.85,5,3,39,1571
inf,3,49,0.85,5,3,42,891
inf,3,50,0.85,5,3,23,1567
inf,4,1,0.85,5,4,49,1237
inf,4,2,0.85,5,4,116,883
inf,4,3,0.85,5,4,2,518
inf,4,4,0.85,5,4,NA,1212
inf,4,5,0.85,5,4,NA,883
inf,4,6,0.85,5,4,NA,897
inf,4,7,0.85,5,4,47,1560
inf,4,8,0.85,5,4,NA,829
inf,4,9,0.85,5,4,NA,889
inf,4,10,0.85,5,4,34,1544
inf,4,11,0.85,5,4,NA,508
inf,4,12,0.85,5,4,96,1174
inf,4,13,0.85,5,4,3,1240
inf,4,14,0.85,5,4,41,871
inf,4,15,0.85,5,4,NA,887
inf,4,16,0.85,5,4,NA,1224
inf,4,17,0.85,5,4,29,1264
inf,4,18,0.85,5,4,48,1237
inf,4,19,0.85,5,4,NA,543
inf,4,20,0.85,5,4,NA,880
inf,4,21,0.85,5,4,NA,1174
inf,4,22,0.85,5,4,NA,1226
inf,4,23,0.85,5,4,4,1228
inf,4,24,0.85,5,4,NA,826
inf,4,25,0.85,5,4,NA,1265
inf,4,26,0.85,5,4,7,886
inf,4,27,0.85,5,4,25,1276
inf,4,28,0.85,5,4,27,1228
inf,4,29,0.85,5,4,22,1228
inf,4,30,0.85,5,4,NA,873
inf,4,31,0.85,5,4,106,895
inf,4,32,0.85,5,4,NA,1242
inf,4,33,0.85,5,4,NA,835
inf,4,34,0.85,5,4,NA,884
inf,4,35,0.85,5,4,NA,528
inf,4,36,0.85,5,4,NA,865
inf,4,37,0.85,5,4,NA,1205
inf,4,38,0.85,5,4,NA,496
inf,4,39,0.85,5,4,NA,879
inf,4,40,0.85,5,4,NA,862
inf,4,41,0.85,5,4,NA,522
inf,4,42,0.85,5,4,26,1205
inf,4,43,0.85,5,4,34,1532
inf,4,44,0.85,5,4,NA,532
inf,4,45,0.85,5,4,31,1221
inf,4,46,0.85,5,4,182,497
inf,4,47,0.85,5,4,69,1195
inf,4,48,0.85,5,4,NA,479
inf,4,49,0.85,5,4,64,522
inf,4,50,0.85,5,4,22,473
