name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,50,0.9,4,3,165,497
inf,4,1,0.9,4,4,219,512
inf,4,2,0.9,4,4,NA,482
inf,4,3,0.9,4,4,194,471
inf,4,4,0.9,4,4,47,870
inf,4,5,0.9,4,4,47,76
inf,4,6,0.9,4,4,224,526
inf,4,7,0.9,4,4,NA,513
inf,4,8,0.9,4,4,195,1212
inf,4,9,0.9,4,4,NA,533
inf,4,10,0.9,4,4,NA,512
inf,4,11,0.9,4,4,NA,510
inf,4,12,0.9,4,4,21,460
inf,4,13,0.9,4,4,205,867
inf,4,14,0.9,4,4,252,485
inf,4,15,0.9,4,4,175,485
inf,4,16,0.9,4,4,NA,530
inf,4,17,0.9,4,4,NA,487
inf,4,18,0.9,4,4,148,1220
inf,4,19,0.9,4,4,NA,532
inf,4,20,0.9,4,4,32,839
inf,4,21,0.9,4,4,4,508
inf,4,22,0.9,4,4,NA,499
inf,4,23,0.9,4,4,10,516
inf,4,24,0.9,4,4,117,505
inf,4,25,0.9,4,4,10,117
inf,4,26,0.9,4,4,66,527
inf,4,27,0.9,4,4,NA,459
inf,4,28,0.9,4,4,NA,847
inf,4,29,0.9,4,4,33,869
inf,4,30,0.9,4,4,NA,496
inf,4,31,0.9,4,4,NA,479
inf,4,32,0.9,4,4,NA,497
inf,4,33,0.9,4,4,190,1230
inf,4,34,0.9,4,4,NA,486
inf,4,35,0.9,4,4,181,503
inf,4,36,0.9,4,4,20,510
inf,4,37,0.9,4,4,233,473
inf,4,38,0.9,4,4,NA,491
inf,4,39,0.9,4,4,91,878
inf,4,40,0.9,4,4,171,1229
inf,4,41,0.9,4,4,NA,492
inf,4,42,0.9,4,4,19,1211
inf,4,43,0.9,4,4,NA,857
inf,4,44,0.9,4,4,NA,531
inf,4,45,0.9,4,4,12,531
inf,4,46,0.9,4,4,235,493
inf,4,47,0.9,4,4,NA,838
inf,4,48,0.9,4,4,9,522
inf,4,49,0.9,4,4,38,479
inf,4,50,0.9,4,4,NA,868
inf,1,1,0.9,4.5,1,90,861
inf,1,2,0.9,4.5,1,NA,462
inf,1,3,0.9,4.5,1,NA,882
inf,1,4,0.9,4.5,1,28,869
inf,1,5,0.9,4.5,1,NA,519
inf,1,6,0.9,4.5,1,NA,479
inf,1,7,0.9,4.5,1,151,1204
inf,1,8,0.9,4.5,1,183,506
inf,1,9,0.9,4.5,1,NA,881
inf,1,10,0.9,4.5,1,NA,486
inf,1,11,0.9,4.5,1,NA,512
inf,1,12,0.9,4.5,1,229,475
inf,1,13,0.9,4.5,1,18,838
inf,1,14,0.9,4.5,1,232,511
inf,1,15,0.9,4.5,1,NA,847
inf,1,16,0.9,4.5,1,NA,471
inf,1,17,0.9,4.5,1,153,897
inf,1,18,0.9,4.5,1,221,461
inf,1,19,0.9,4.5,1,NA,867
inf,1,20,0.9,4.5,1,174,842
inf,1,21,0.9,4.5,1,NA,513
inf,1,22,0.9,4.5,1,NA,494
inf,1,23,0.9,4.5,1,25,882
inf,1,24,0.9,4.5,1,NA,500
inf,1,25,0.9,4.5,1,15,492
inf,1,26,0.9,4.5,1,NA,488
inf,1,27,0.9,4.5,1,NA,485
inf,1,28,0.9,4.5,1,140,478
inf,1,29,0.9,4.5,1,44,836
inf,1,30,0.9,4.5,1,163,458
inf,1,31,0.9,4.5,1,NA,489
inf,1,32,0.9,4.5,1,39,858
inf,1,33,0.9,4.5,1,3,532
inf,1,34,0.9,4.5,1,107,848
inf,1,35,0.9,4.5,1,NA,871
inf,1,36,0.9,4.5,1,193,825
inf,1,37,0.9,4.5,1,NA,486
inf,1,38,0.9,4.5,1,241,478
inf,1,39,0.9,4.5,1,202,479
inf,1,40,0.9,4.5,1,8,862
inf,1,41,0.9,4.5,1,NA,498
inf,1,42,0.9,4.5,1,NA,495
inf,1,43,0.9,4.5,1,208,483
inf,1,44,0.9,4.5,1,NA,535
inf,1,45,0.9,4.5,1,246,468
inf,1,46,0.9,4.5,1,NA,488
inf,1,47,0.9,4.5,1,16,88
inf,1,48,0.9,4.5,1,NA,499
inf,1,49,0.9,4.5,1,6,531
inf,1,50,0.9,4.5,1,10,502
inf,2,1,0.9,4.5,2,210,487
inf,2,2,0.9,4.5,2,126,518
inf,2,3,0.9,4.5,2,214,482
inf,2,4,0.9,4.5,2,164,495
inf,2,5,0.9,4.5,2,38,881
inf,2,6,0.9,4.5,2,NA,519
inf,2,7,0.9,4.5,2,217,489
inf,2,8,0.9,4.5,2,219,518
inf,2,9,0.9,4.5,2,NA,806
inf,2,10,0.9,4.5,2,99,1192
inf,2,11,0.9,4.5,2,NA,915
inf,2,12,0.9,4.5,2,134,1221
inf,2,13,0.9,4.5,2,NA,842
inf,2,14,0.9,4.5,2,85,907
inf,2,15,0.9,4.5,2,2,482
inf,2,16,0.9,4.5,2,NA,851
inf,2,17,0.9,4.5,2,228,500
inf,2,18,0.9,4.5,2,NA,1218
inf,2,19,0.9,4.5,2,94,827
inf,2,20,0.9,4.5,2,134,861
inf,2,21,0.9,4.5,2,26,867
inf,2,22,0.9,4.5,2,33,485
inf,2,23,0.9,4.5,2,NA,488
inf,2,24,0.9,4.5,2,166,484
inf,2,25,0.9,4.5,2,NA,860
inf,2,26,0.9,4.5,2,NA,511
inf,2,27,0.9,4.5,2,6,520
inf,2,28,0.9,4.5,2,27,529
inf,2,29,0.9,4.5,2,NA,505
inf,2,30,0.9,4.5,2,NA,806
inf,2,31,0.9,4.5,2,NA,518
inf,2,32,0.9,4.5,2,NA,518
inf,2,33,0.9,4.5,2,29,1178
inf,2,34,0.9,4.5,2,NA,502
inf,2,35,0.9,4.5,2,36,1259
inf,2,36,0.9,4.5,2,NA,858
inf,2,37,0.9,4.5,2,NA,471
inf,2,38,0.9,4.5,2,NA,835
inf,2,39,0.9,4.5,2,NA,484
inf,2,40,0.9,4.5,2,205,473
inf,2,41,0.9,4.5,2,NA,476
inf,2,42,0.9,4.5,2,4,858
inf,2,43,0.9,4.5,2,NA,486
inf,2,44,0.9,4.5,2,167,474
inf,2,45,0.9,4.5,2,185,845
inf,2,46,0.9,4.5,2,49,903
inf,2,47,0.9,4.5,2,247,490
inf,2,48,0.9,4.5,2,189,463
inf,2,49,0.9,4.5,2,NA,511
inf,2,50,0.9,4.5,2,167,829
inf,3,1,0.9,4.5,3,NA,473
inf,3,2,0.9,4.5,3,NA,487
inf,3,3,0.9,4.5,3,234,473
inf,3,4,0.9,4.5,3,167,483
inf,3,5,0.9,4.5,3,NA,471
inf,3,6,0.9,4.5,3,60,518
inf,3,7,0.9,4.5,3,NA,463
inf,3,8,0.9,4.5,3,11,861
inf,3,9,0.9,4.5,3,183,496
inf,3,10,0.9,4.5,3,12,839
inf,3,11,0.9,4.5,3,NA,469
inf,3,12,0.9,4.5,3,258,474
inf,3,13,0.9,4.5,3,6,77
inf,3,14,0.9,4.5,3,NA,515
inf,3,15,0.9,4.5,3,165,499
inf,3,16,0.9,4.5,3,NA,494
inf,3,17,0.9,4.5,3,272,462
inf,3,18,0.9,4.5,3,207,477
inf,3,19,0.9,4.5,3,53,478
inf,3,20,0.9,4.5,3,NA,488
inf,3,21,0.9,4.5,3,243,474
inf,3,22,0.9,4.5,3,NA,867
inf,3,23,0.9,4.5,3,191,483
inf,3,24,0.9,4.5,3,4,859
inf,3,25,0.9,4.5,3,125,512
inf,3,26,0.9,4.5,3,242,461
inf,3,27,0.9,4.5,3,NA,472
inf,3,28,0.9,4.5,3,123,1240
inf,3,29,0.9,4.5,3,93,851
inf,3,30,0.9,4.5,3,24,878
inf,3,31,0.9,4.5,3,81,885
inf,3,32,0.9,4.5,3,150,468
inf,3,33,0.9,4.5,3,223,458
inf,3,34,0.9,4.5,3,49,833
inf,3,35,0.9,4.5,3,NA,492
inf,3,36,0.9,4.5,3,265,466
inf,3,37,0.9,4.5,3,20,1197
inf,3,38,0.9,4.5,3,NA,515
inf,3,39,0.9,4.5,3,82,851
inf,3,40,0.9,4.5,3,NA,532
inf,3,41,0.9,4.5,3,163,860
inf,3,42,0.9,4.5,3,48,81
inf,3,43,0.9,4.5,3,156,493
inf,3,44,0.9,4.5,3,82,1209
inf,3,45,0.9,4.5,3,34,886
inf,3,46,0.9,4.5,3,NA,857
inf,3,47,0.9,4.5,3,6,827
inf,3,48,0.9,4.5,3,NA,872
inf,3,49,0.9,4.5,3,227,458
inf,3,50,0.9,4.5,3,195,484
inf,4,1,0.9,4.5,4,NA,487
inf,4,2,0.9,4.5,4,34,834
inf,4,3,0.9,4.5,4,NA,530
inf,4,4,0.9,4.5,4,NA,843
inf,4,5,0.9,4.5,4,NA,84
inf,4,6,0.9,4.5,4,208,485
inf,4,7,0.9,4.5,4,NA,121
inf,4,8,0.9,4.5,4,101,862
inf,4,9,0.9,4.5,4,161,847
inf,4,10,0.9,4.5,4,244,487
inf,4,11,0.9,4.5,4,NA,810
inf,4,12,0.9,4.5,4,38,542
inf,4,13,0.9,4.5,4,NA,484
inf,4,14,0.9,4.5,4,NA,499
inf,4,15,0.9,4.5,4,28,867
inf,4,16,0.9,4.5,4,56,891
inf,4,17,0.9,4.5,4,203,854
inf,4,18,0.9,4.5,4,NA,483
inf,4,19,0.9,4.5,4,8,475
inf,4,20,0.9,4.5,4,32,492
inf,4,21,0.9,4.5,4,NA,531
inf,4,22,0.9,4.5,4,43,507
inf,4,23,0.9,4.5,4,163,899
inf,4,24,0.9,4.5,4,130,852
inf,4,25,0.9,4.5,4,75,501
inf,4,26,0.9,4.5,4,17,876
inf,4,27,0.9,4.5,4,7,481
inf,4,28,0.9,4.5,4,5,467
inf,4,29,0.9,4.5,4,NA,476
inf,4,30,0.9,4.5,4,NA,486
inf,4,31,0.9,4.5,4,162,473
inf,4,32,0.9,4.5,4,NA,504
inf,4,33,0.9,4.5,4,NA,520
inf,4,34,0.9,4.5,4,NA,508
inf,4,35,0.9,4.5,4,6,456
inf,4,36,0.9,4.5,4,15,513
inf,4,37,0.9,4.5,4,NA,547
inf,4,38,0.9,4.5,4,18,1213
inf,4,39,0.9,4.5,4,NA,862
inf,4,40,0.9,4.5,4,NA,136
inf,4,41,0.9,4.5,4,166,844
inf,4,42,0.9,4.5,4,267,452
inf,4,43,0.9,4.5,4,4,512
inf,4,44,0.9,4.5,4,NA,846
inf,4,45,0.9,4.5,4,163,480
inf,4,46,0.9,4.5,4,NA,472
inf,4,47,0.9,4.5,4,100,904
inf,4,48,0.9,4.5,4,NA,524
inf,4,49,0.9,4.5,4,17,858
inf,4,50,0.9,4.5,4,14,849
inf,1,1,0.9,5,1,49,479
inf,1,2,0.9,5,1,8,483
inf,1,3,0.9,5,1,NA,892
inf,1,4,0.9,5,1,26,854
inf,1,5,0.9,5,1,118,511
inf,1,6,0.9,5,1,NA,486
inf,1,7,0.9,5,1,229,464
inf,1,8,0.9,5,1,200,489
inf,1,9,0.9,5,1,15,846
inf,1,10,0.9,5,1,164,486
inf,1,11,0.9,5,1,NA,480
inf,1,12,0.9,5,1,142,553
inf,1,13,0.9,5,1,NA,460
inf,1,14,0.9,5,1,NA,529
inf,1,15,0.9,5,1,NA,509
inf,1,16,0.9,5,1,NA,837
inf,1,17,0.9,5,1,NA,838
inf,1,18,0.9,5,1,NA,505
inf,1,19,0.9,5,1,71,846
inf,1,20,0.9,5,1,41,1187
inf,1,21,0.9,5,1,NA,524
inf,1,22,0.9,5,1,NA,475
inf,1,23,0.9,5,1,29,482
inf,1,24,0.9,5,1,NA,467
inf,1,25,0.9,5,1,NA,506
inf,1,26,0.9,5,1,NA,851
inf,1,27,0.9,5,1,NA,500
inf,1,28,0.9,5,1,NA,529
inf,1,29,0.9,5,1,128,480
inf,1,30,0.9,5,1,NA,535
inf,1,31,0.9,5,1,103,842
inf,1,32,0.9,5,1,NA,500
inf,1,33,0.9,5,1,224,463
inf,1,34,0.9,5,1,NA,844
inf,1,35,0.9,5,1,NA,825
inf,1,36,0.9,5,1,7,833
inf,1,37,0.9,5,1,NA,496
inf,1,38,0.9,5,1,NA,868
inf,1,39,0.9,5,1,NA,514
inf,1,40,0.9,5,1,NA,529
inf,1,41,0.9,5,1,83,816
inf,1,42,0.9,5,1,161,479
inf,1,43,0.9,5,1,207,466
inf,1,44,0.9,5,1,192,464
inf,1,45,0.9,5,1,NA,474
inf,1,46,0.9,5,1,149,529
inf,1,47,0.9,5,1,124,490
inf,1,48,0.9,5,1,NA,481
inf,1,49,0.9,5,1,NA,480
inf,1,50,0.9,5,1,NA,480
inf,2,1,0.9,5,2,249,450
inf,2,2,0.9,5,2,9,852
inf,2,3,0.9,5,2,113,846
inf,2,4,0.9,5,2,3,97
inf,2,5,0.9,5,2,11,500
inf,2,6,0.9,5,2,43,1193
inf,2,7,0.9,5,2,NA,479
inf,2,8,0.9,5,2,23,1180
inf,2,9,0.9,5,2,29,513
inf,2,10,0.9,5,2,NA,84
inf,2,11,0.9,5,2,NA,468
inf,2,12,0.9,5,2,71,472
inf,2,13,0.9,5,2,NA,503
inf,2,14,0.9,5,2,NA,449
inf,2,15,0.9,5,2,NA,484
inf,2,16,0.9,5,2,11,81
inf,2,17,0.9,5,2,199,456
inf,2,18,0.9,5,2,NA,462
inf,2,19,0.9,5,2,218,468
inf,2,20,0.9,5,2,31,123
inf,2,21,0.9,5,2,220,455
inf,2,22,0.9,5,2,27,908
inf,2,23,0.9,5,2,42,114
inf,2,24,0.9,5,2,NA,504
inf,2,25,0.9,5,2,NA,485
inf,2,26,0.9,5,2,NA,461
inf,2,27,0.9,5,2,181,470
inf,2,28,0.9,5,2,NA,486
inf,2,29,0.9,5,2,125,532
inf,2,30,0.9,5,2,43,528
inf,2,31,0.9,5,2,171,478
inf,2,32,0.9,5,2,NA,507
inf,2,33,0.9,5,2,NA,835
inf,2,34,0.9,5,2,NA,457
inf,2,35,0.9,5,2,2,100
inf,2,36,0.9,5,2,NA,799
inf,2,37,0.9,5,2,NA,856
inf,2,38,0.9,5,2,15,855
inf,2,39,0.9,5,2,NA,470
inf,2,40,0.9,5,2,51,516
inf,2,41,0.9,5,2,NA,819
inf,2,42,0.9,5,2,NA,856
inf,2,43,0.9,5,2,NA,908
inf,2,44,0.9,5,2,NA,866
inf,2,45,0.9,5,2,NA,866
inf,2,46,0.9,5,2,242,495
inf,2,47,0.9,5,2,43,489
inf,2,48,0.9,5,2,NA,543
inf,2,49,0.9,5,2,200,524
inf,2,50,0.9,5,2,NA,529
inf,3,1,0.9,5,3,NA,481
inf,3,2,0.9,5,3,155,494
inf,3,3,0.9,5,3,69,487
inf,3,4,0.9,5,3,NA,487
inf,3,5,0.9,5,3,61,833
inf,3,6,0.9,5,3,NA,473
inf,3,7,0.9,5,3,NA,550
inf,3,8,0.9,5,3,NA,498
inf,3,9,0.9,5,3,NA,498
inf,3,10,0.9,5,3,202,497
inf,3,11,0.9,5,3,NA,859
inf,3,12,0.9,5,3,NA,882
inf,3,13,0.9,5,3,NA,480
inf,3,14,0.9,5,3,NA,850
inf,3,15,0.9,5,3,30,529
inf,3,16,0.9,5,3,NA,443
inf,3,17,0.9,5,3,NA,484
inf,3,18,0.9,5,3,3,517
inf,3,19,0.9,5,3,21,848
inf,3,20,0.9,5,3,249,461
inf,3,21,0.9,5,3,35,880
inf,3,22,0.9,5,3,NA,456
inf,3,23,0.9,5,3,121,901
inf,3,24,0.9,5,3,11,884
inf,3,25,0.9,5,3,NA,465
inf,3,26,0.9,5,3,NA,489
inf,3,27,0.9,5,3,NA,519
inf,3,28,0.9,5,3,229,464
inf,3,29,0.9,5,3,165,540
inf,3,30,0.9,5,3,97,479
inf,3,31,0.9,5,3,249,491
inf,3,32,0.9,5,3,NA,489
inf,3,33,0.9,5,3,NA,516
inf,3,34,0.9,5,3,NA,478
inf,3,35,0.9,5,3,NA,878
inf,3,36,0.9,5,3,244,447
inf,3,37,0.9,5,3,NA,124
inf,3,38,0.9,5,3,23,506
inf,3,39,0.9,5,3,NA,862
inf,3,40,0.9,5,3,NA,505
inf,3,41,0.9,5,3,155,486
inf,3,42,0.9,5,3,NA,488
inf,3,43,0.9,5,3,NA,503
inf,3,44,0.9,5,3,65,888
inf,3,45,0.9,5,3,205,477
inf,3,46,0.9,5,3,163,839
inf,3,47,0.9,5,3,NA,855
inf,3,48,0.9,5,3,55,899
inf,3,49,0.9,5,3,59,859
inf,3,50,0.9,5,3,27,544
inf,4,1,0.9,5,4,83,1161
inf,4,2,0.9,5,4,156,508
inf,4,3,0.9,5,4,2,463
inf,4,4,0.9,5,4,NA,868
inf,4,5,0.9,5,4,NA,502
inf,4,6,0.9,5,4,NA,519
inf,4,7,0.9,5,4,69,1186
inf,4,8,0.9,5,4,NA,496
inf,4,9,0.9,5,4,NA,518
inf,4,10,0.9,5,4,46,859
inf,4,11,0.9,5,4,NA,479
inf,4,12,0.9,5,4,160,512
inf,4,13,0.9,5,4,4,846
inf,4,14,0.9,5,4,63,499
inf,4,15,0.9,5,4,NA,520
inf,4,16,0.9,5,4,NA,1163
inf,4,17,0.9,5,4,39,872
inf,4,18,0.9,5,4,66,874
inf,4,19,0.9,5,4,NA,472
inf,4,20,0.9,5,4,NA,518
inf,4,21,0.9,5,4,NA,486
inf,4,22,0.9,5,4,NA,517
inf,4,23,0.9,5,4,4,828
inf,4,24,0.9,5,4,NA,518
inf,4,25,0.9,5,4,NA,835
inf,4,26,0.9,5,4,9,869
inf,4,27,0.9,5,4,27,858
inf,4,28,0.9,5,4,36,849
inf,4,29,0.9,5,4,27,507
inf,4,30,0.9,5,4,NA,473
inf,4,31,0.9,5,4,158,835
inf,4,32,0.9,5,4,NA,868
inf,4,33,0.9,5,4,NA,465
inf,4,34,0.9,5,4,NA,835
inf,4,35,0.9,5,4,NA,479
inf,4,36,0.9,5,4,NA,489
inf,4,37,0.9,5,4,NA,834
inf,4,38,0.9,5,4,NA,453
inf,4,39,0.9,5,4,NA,504
inf,4,40,0.9,5,4,NA,836
inf,4,41,0.9,5,4,NA,812
inf,4,42,0.9,5,4,35,1155
inf,4,43,0.9,5,4,38,864
inf,4,44,0.9,5,4,NA,477
inf,4,45,0.9,5,4,39,869
inf,4,46,0.9,5,4,227,496
inf,4,47,0.9,5,4,111,818
inf,4,48,0.9,5,4,NA,67
inf,4,49,0.9,5,4,176,472
inf,4,50,0.9,5,4,209,466
