name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.65,4,3,38,4525
inf,3,16,0.65,4,3,8,4860
inf,3,17,0.65,4,3,47,3811
inf,3,18,0.65,4,3,38,3449
inf,3,19,0.65,4,3,10,3819
inf,3,20,0.65,4,3,NA,3790
inf,3,21,0.65,4,3,12,4206
inf,3,22,0.65,4,3,26,4522
inf,3,23,0.65,4,3,21,4542
inf,3,24,0.65,4,3,57,4182
inf,3,25,0.65,4,3,7,4502
inf,3,26,0.65,4,3,48,4523
inf,3,27,0.65,4,3,55,3069
inf,3,28,0.65,4,3,43,4157
inf,3,29,0.65,4,3,28,3418
inf,3,30,0.65,4,3,34,4152
inf,3,31,0.65,4,3,NA,4154
inf,3,32,0.65,4,3,NA,3060
inf,3,33,0.65,4,3,22,4525
inf,3,34,0.65,4,3,43,4490
inf,3,35,0.65,4,3,NA,3427
inf,3,36,0.65,4,3,18,4508
inf,3,37,0.65,4,3,NA,4185
inf,3,38,0.65,4,3,11,4488
inf,3,39,0.65,4,3,NA,3058
inf,3,40,0.65,4,3,4,4541
inf,3,41,0.65,4,3,32,4519
inf,3,42,0.65,4,3,NA,3443
inf,3,43,0.65,4,3,18,3076
inf,3,44,0.65,4,3,38,3792
inf,3,45,0.65,4,3,NA,4167
inf,3,46,0.65,4,3,15,4521
inf,3,47,0.65,4,3,16,4509
inf,3,48,0.65,4,3,25,4853
inf,3,49,0.65,4,3,28,4515
inf,3,50,0.65,4,3,25,4144
inf,4,1,0.65,4,4,43,3816
inf,4,2,0.65,4,4,NA,3420
inf,4,3,0.65,4,4,36,3441
inf,4,4,0.65,4,4,19,4514
inf,4,5,0.65,4,4,13,3419
inf,4,6,0.65,4,4,49,3436
inf,4,7,0.65,4,4,NA,4115
inf,4,8,0.65,4,4,69,4506
inf,4,9,0.65,4,4,NA,3811
inf,4,10,0.65,4,4,NA,4114
inf,4,11,0.65,4,4,NA,3802
inf,4,12,0.65,4,4,9,3395
inf,4,13,0.65,4,4,75,4140
inf,4,14,0.65,4,4,78,3410
inf,4,15,0.65,4,4,20,3412
inf,4,16,0.65,4,4,NA,3446
inf,4,17,0.65,4,4,NA,3775
inf,4,18,0.65,4,4,42,4184
inf,4,19,0.65,4,4,NA,4158
inf,4,20,0.65,4,4,10,3440
inf,4,21,0.65,4,4,3,3420
inf,4,22,0.65,4,4,NA,3807
inf,4,23,0.65,4,4,5,4123
inf,4,24,0.65,4,4,22,4116
inf,4,25,0.65,4,4,4,3446
inf,4,26,0.65,4,4,22,4144
inf,4,27,0.65,4,4,NA,3790
inf,4,28,0.65,4,4,NA,4510
inf,4,29,0.65,4,4,12,3799
inf,4,30,0.65,4,4,NA,3409
inf,4,31,0.65,4,4,NA,3426
inf,4,32,0.65,4,4,NA,3082
inf,4,33,0.65,4,4,63,4536
inf,4,34,0.65,4,4,NA,3440
inf,4,35,0.65,4,4,17,4147
inf,4,36,0.65,4,4,10,3441
inf,4,37,0.65,4,4,47,3067
inf,4,38,0.65,4,4,NA,4147
inf,4,39,0.65,4,4,27,4854
inf,4,40,0.65,4,4,43,4516
inf,4,41,0.65,4,4,NA,3061
inf,4,42,0.65,4,4,8,4188
inf,4,43,0.65,4,4,NA,4511
inf,4,44,0.65,4,4,NA,4145
inf,4,45,0.65,4,4,5,3771
inf,4,46,0.65,4,4,60,3430
inf,4,47,0.65,4,4,NA,4160
inf,4,48,0.65,4,4,5,3441
inf,4,49,0.65,4,4,9,4472
inf,4,50,0.65,4,4,NA,4519
inf,1,1,0.65,4.5,1,28,4175
inf,1,2,0.65,4.5,1,NA,3086
inf,1,3,0.65,4.5,1,NA,4119
inf,1,4,0.65,4.5,1,11,4124
inf,1,5,0.65,4.5,1,NA,3769
inf,1,6,0.65,4.5,1,NA,3391
inf,1,7,0.65,4.5,1,32,3819
inf,1,8,0.65,4.5,1,30,3406
inf,1,9,0.65,4.5,1,NA,3778
inf,1,10,0.65,4.5,1,NA,3059
inf,1,11,0.65,4.5,1,NA,3084
inf,1,12,0.65,4.5,1,21,2721
inf,1,13,0.65,4.5,1,8,4142
inf,1,14,0.65,4.5,1,25,3031
inf,1,15,0.65,4.5,1,NA,3768
inf,1,16,0.65,4.5,1,NA,3084
inf,1,17,0.65,4.5,1,28,3779
inf,1,18,0.65,4.5,1,25,2336
inf,1,19,0.65,4.5,1,NA,4133
inf,1,20,0.65,4.5,1,39,3069
inf,1,21,0.65,4.5,1,NA,3075
inf,1,22,0.65,4.5,1,NA,3406
inf,1,23,0.65,4.5,1,11,4137
inf,1,24,0.65,4.5,1,NA,2712
inf,1,25,0.65,4.5,1,7,3082
inf,1,26,0.65,4.5,1,NA,3059
inf,1,27,0.65,4.5,1,NA,3074
inf,1,28,0.65,4.5,1,18,3076
inf,1,29,0.65,4.5,1,17,3781
inf,1,30,0.65,4.5,1,12,2685
inf,1,31,0.65,4.5,1,NA,3095
inf,1,32,0.65,4.5,1,19,4122
inf,1,33,0.65,4.5,1,2,3433
inf,1,34,0.65,4.5,1,29,3765
inf,1,35,0.65,4.5,1,NA,3827
inf,1,36,0.65,4.5,1,32,3435
inf,1,37,0.65,4.5,1,NA,3430
inf,1,38,0.65,4.5,1,31,2693
inf,1,39,0.65,4.5,1,39,3043
inf,1,40,0.65,4.5,1,5,4153
inf,1,41,0.65,4.5,1,NA,3062
inf,1,42,0.65,4.5,1,NA,3410
inf,1,43,0.65,4.5,1,37,3748
inf,1,44,0.65,4.5,1,NA,3058
inf,1,45,0.65,4.5,1,58,2695
inf,1,46,0.65,4.5,1,NA,3435
inf,1,47,0.65,4.5,1,7,2713
inf,1,48,0.65,4.5,1,NA,3097
inf,1,49,0.65,4.5,1,3,3396
inf,1,50,0.65,4.5,1,7,3402
inf,2,1,0.65,4.5,2,15,2681
inf,2,2,0.65,4.5,2,29,3428
inf,2,3,0.65,4.5,2,14,3073
inf,2,4,0.65,4.5,2,29,3395
inf,2,5,0.65,4.5,2,17,3806
inf,2,6,0.65,4.5,2,NA,3448
inf,2,7,0.65,4.5,2,36,3062
inf,2,8,0.65,4.5,2,56,3071
inf,2,9,0.65,4.5,2,NA,3419
inf,2,10,0.65,4.5,2,29,4140
inf,2,11,0.65,4.5,2,NA,4117
inf,2,12,0.65,4.5,2,34,3775
inf,2,13,0.65,4.5,2,NA,3428
inf,2,14,0.65,4.5,2,29,4168
inf,2,15,0.65,4.5,2,2,3053
inf,2,16,0.65,4.5,2,NA,3443
inf,2,17,0.65,4.5,2,27,3408
inf,2,18,0.65,4.5,2,NA,4154
inf,2,19,0.65,4.5,2,28,3792
inf,2,20,0.65,4.5,2,37,3812
inf,2,21,0.65,4.5,2,12,3786
inf,2,22,0.65,4.5,2,13,3078
inf,2,23,0.65,4.5,2,NA,3734
inf,2,24,0.65,4.5,2,27,3050
inf,2,25,0.65,4.5,2,NA,3781
inf,2,26,0.65,4.5,2,NA,3404
inf,2,27,0.65,4.5,2,3,3773
inf,2,28,0.65,4.5,2,13,3444
inf,2,29,0.65,4.5,2,NA,3788
inf,2,30,0.65,4.5,2,NA,3461
inf,2,31,0.65,4.5,2,NA,3784
inf,2,32,0.65,4.5,2,NA,3403
inf,2,33,0.65,4.5,2,12,3430
inf,2,34,0.65,4.5,2,NA,3395
inf,2,35,0.65,4.5,2,17,4116
inf,2,36,0.65,4.5,2,NA,4144
inf,2,37,0.65,4.5,2,NA,3032
inf,2,38,0.65,4.5,2,NA,3783
inf,2,39,0.65,4.5,2,NA,3041
inf,2,40,0.65,4.5,2,15,3080
inf,2,41,0.65,4.5,2,NA,3055
inf,2,42,0.65,4.5,2,2,3439
inf,2,43,0.65,4.5,2,NA,2717
inf,2,44,0.65,4.5,2,15,2691
inf,2,45,0.65,4.5,2,49,3764
inf,2,46,0.65,4.5,2,22,4167
inf,2,47,0.65,4.5,2,56,3048
inf,2,48,0.65,4.5,2,16,2715
inf,2,49,0.65,4.5,2,NA,3083
inf,2,50,0.65,4.5,2,52,3452
inf,3,1,0.65,4.5,3,NA,3047
inf,3,2,0.65,4.5,3,NA,3770
inf,3,3,0.65,4.5,3,54,3068
inf,3,4,0.65,4.5,3,26,3398
inf,3,5,0.65,4.5,3,NA,3046
inf,3,6,0.65,4.5,3,22,3822
inf,3,7,0.65,4.5,3,NA,2715
inf,3,8,0.65,4.5,3,6,3425
inf,3,9,0.65,4.5,3,22,3101
inf,3,10,0.65,4.5,3,6,3783
inf,3,11,0.65,4.5,3,NA,3085
inf,3,12,0.65,4.5,3,44,2693
inf,3,13,0.65,4.5,3,3,2694
inf,3,14,0.65,4.5,3,NA,3426
inf,3,15,0.65,4.5,3,35,3749
inf,3,16,0.65,4.5,3,NA,3428
inf,3,17,0.65,4.5,3,53,2728
inf,3,18,0.65,4.5,3,42,3420
inf,3,19,0.65,4.5,3,19,3050
inf,3,20,0.65,4.5,3,NA,3738
inf,3,21,0.65,4.5,3,32,3038
inf,3,22,0.65,4.5,3,NA,3774
inf,3,23,0.65,4.5,3,26,3399
inf,3,24,0.65,4.5,3,3,3775
inf,3,25,0.65,4.5,3,30,3395
inf,3,26,0.65,4.5,3,16,2686
inf,3,27,0.65,4.5,3,NA,3074
inf,3,28,0.65,4.5,3,44,4131
inf,3,29,0.65,4.5,3,28,3772
inf,3,30,0.65,4.5,3,12,4149
inf,3,31,0.65,4.5,3,34,4136
inf,3,32,0.65,4.5,3,28,3054
inf,3,33,0.65,4.5,3,24,3030
inf,3,34,0.65,4.5,3,16,3422
inf,3,35,0.65,4.5,3,NA,3073
inf,3,36,0.65,4.5,3,52,2703
inf,3,37,0.65,4.5,3,11,3814
inf,3,38,0.65,4.5,3,NA,3419
inf,3,39,0.65,4.5,3,30,3446
inf,3,40,0.65,4.5,3,NA,3449
inf,3,41,0.65,4.5,3,40,3768
inf,3,42,0.65,4.5,3,12,3785
inf,3,43,0.65,4.5,3,19,3406
inf,3,44,0.65,4.5,3,32,4140
inf,3,45,0.65,4.5,3,15,3799
inf,3,46,0.65,4.5,3,NA,3773
inf,3,47,0.65,4.5,3,3,3444
inf,3,48,0.65,4.5,3,NA,3429
inf,3,49,0.65,4.5,3,20,3041
inf,3,50,0.65,4.5,3,62,3412
inf,4,1,0.65,4.5,4,NA,3425
inf,4,2,0.65,4.5,4,14,3460
inf,4,3,0.65,4.5,4,NA,3424
inf,4,4,0.65,4.5,4,NA,3763
inf,4,5,0.65,4.5,4,NA,3024
inf,4,6,0.65,4.5,4,37,3053
inf,4,7,0.65,4.5,4,NA,3038
inf,4,8,0.65,4.5,4,28,4137
inf,4,9,0.65,4.5,4,35,3412
inf,4,10,0.65,4.5,4,60,3079
inf,4,11,0.65,4.5,4,NA,3082
inf,4,12,0.65,4.5,4,13,3766
inf,4,13,0.65,4.5,4,NA,3431
inf,4,14,0.65,4.5,4,NA,3408
inf,4,15,0.65,4.5,4,13,3769
inf,4,16,0.65,4.5,4,21,3810
inf,4,17,0.65,4.5,4,45,3813
inf,4,18,0.65,4.5,4,NA,3413
inf,4,19,0.65,4.5,4,4,2689
inf,4,20,0.65,4.5,4,13,3429
inf,4,21,0.65,4.5,4,NA,3756
inf,4,22,0.65,4.5,4,18,3417
inf,4,23,0.65,4.5,4,48,4139
inf,4,24,0.65,4.5,4,42,4123
inf,4,25,0.65,4.5,4,22,3413
inf,4,26,0.65,4.5,4,8,3818
inf,4,27,0.65,4.5,4,3,3038
inf,4,28,0.65,4.5,4,3,3069
inf,4,29,0.65,4.5,4,NA,3058
inf,4,30,0.65,4.5,4,NA,3072
inf,4,31,0.65,4.5,4,32,3379
inf,4,32,0.65,4.5,4,NA,3755
inf,4,33,0.65,4.5,4,NA,3417
inf,4,34,0.65,4.5,4,NA,3421
inf,4,35,0.65,4.5,4,3,2696
inf,4,36,0.65,4.5,4,6,3433
inf,4,37,0.65,4.5,4,NA,3788
inf,4,38,0.65,4.5,4,10,4126
inf,4,39,0.65,4.5,4,NA,3822
inf,4,40,0.65,4.5,4,NA,2702
inf,4,41,0.65,4.5,4,24,3443
inf,4,42,0.65,4.5,4,34,3046
inf,4,43,0.65,4.5,4,3,3782
inf,4,44,0.65,4.5,4,NA,3427
inf,4,45,0.65,4.5,4,20,3399
inf,4,46,0.65,4.5,4,NA,2694
inf,4,47,0.65,4.5,4,29,4141
inf,4,48,0.65,4.5,4,NA,3779
inf,4,49,0.65,4.5,4,9,3780
inf,4,50,0.65,4.5,4,8,4155
inf,1,1,0.65,5,1,17,3104
inf,1,2,0.65,5,1,4,2722
inf,1,3,0.65,5,1,NA,3407
inf,1,4,0.65,5,1,11,3776
inf,1,5,0.65,5,1,27,3077
inf,1,6,0.65,5,1,NA,2703
inf,1,7,0.65,5,1,19,2357
inf,1,8,0.65,5,1,19,2692
inf,1,9,0.65,5,1,8,3428
inf,1,10,0.65,5,1,12,3038
inf,1,11,0.65,5,1,NA,3035
inf,1,12,0.65,5,1,35,3391
inf,1,13,0.65,5,1,NA,2340
inf,1,14,0.65,5,1,NA,3074
inf,1,15,0.65,5,1,NA,2710
inf,1,16,0.65,5,1,NA,3414
inf,1,17,0.65,5,1,NA,3414
inf,1,18,0.65,5,1,NA,3060
inf,1,19,0.65,5,1,22,3089
inf,1,20,0.65,5,1,16,3418
inf,1,21,0.65,5,1,NA,2702
inf,1,22,0.65,5,1,NA,2366
inf,1,23,0.65,5,1,12,2731
inf,1,24,0.65,5,1,NA,2685
inf,1,25,0.65,5,1,NA,3074
inf,1,26,0.65,5,1,NA,3081
inf,1,27,0.65,5,1,NA,2696
inf,1,28,0.65,5,1,NA,3409
inf,1,29,0.65,5,1,15,2677
inf,1,30,0.65,5,1,NA,3099
inf,1,31,0.65,5,1,27,3422
inf,1,32,0.65,5,1,NA,3080
inf,1,33,0.65,5,1,27,2721
inf,1,34,0.65,5,1,NA,3438
inf,1,35,0.65,5,1,NA,3390
inf,1,36,0.65,5,1,4,3408
inf,1,37,0.65,5,1,NA,3027
inf,1,38,0.65,5,1,NA,3406
inf,1,39,0.65,5,1,NA,3053
inf,1,40,0.65,5,1,NA,3406
inf,1,41,0.65,5,1,30,3425
inf,1,42,0.65,5,1,27,2695
inf,1,43,0.65,5,1,22,2652
inf,1,44,0.65,5,1,27,2698
inf,1,45,0.65,5,1,NA,2721
inf,1,46,0.65,5,1,36,3417
inf,1,47,0.65,5,1,31,3057
inf,1,48,0.65,5,1,NA,2341
inf,1,49,0.65,5,1,NA,2718
inf,1,50,0.65,5,1,NA,3060
inf,2,1,0.65,5,2,41,2667
inf,2,2,0.65,5,2,6,3452
inf,2,3,0.65,5,2,36,3068
inf,2,4,0.65,5,2,2,2325
inf,2,5,0.65,5,2,5,2712
inf,2,6,0.65,5,2,20,3758
inf,2,7,0.65,5,2,NA,2696
inf,2,8,0.65,5,2,12,3421
inf,2,9,0.65,5,2,14,3040
inf,2,10,0.65,5,2,NA,2346
inf,2,11,0.65,5,2,NA,3057
inf,2,12,0.65,5,2,21,3043
inf,2,13,0.65,5,2,NA,3061
inf,2,14,0.65,5,2,NA,2334
inf,2,15,0.65,5,2,NA,3057
inf,2,16,0.65,5,2,5,2320
inf,2,17,0.65,5,2,33,2337
inf,2,18,0.65,5,2,NA,2365
inf,2,19,0.65,5,2,57,2701
inf,2,20,0.65,5,2,11,3056
inf,2,21,0.65,5,2,14,2348
inf,2,22,0.65,5,2,12,3428
inf,2,23,0.65,5,2,11,2338
inf,2,24,0.65,5,2,NA,3386
inf,2,25,0.65,5,2,NA,2696
inf,2,26,0.65,5,2,NA,2327
inf,2,27,0.65,5,2,26,2327
inf,2,28,0.65,5,2,NA,3066
inf,2,29,0.65,5,2,31,3472
inf,2,30,0.65,5,2,20,3058
inf,2,31,0.65,5,2,19,2721
inf,2,32,0.65,5,2,NA,2676
inf,2,33,0.65,5,2,NA,3768
inf,2,34,0.65,5,2,NA,2325
inf,2,35,0.65,5,2,2,2349
inf,2,36,0.65,5,2,NA,3071
inf,2,37,0.65,5,2,NA,3420
inf,2,38,0.65,5,2,8,3411
inf,2,39,0.65,5,2,NA,2339
inf,2,40,0.65,5,2,20,3406
inf,2,41,0.65,5,2,NA,3080
inf,2,42,0.65,5,2,NA,3426
inf,2,43,0.65,5,2,NA,3422
inf,2,44,0.65,5,2,NA,3400
inf,2,45,0.65,5,2,NA,3411
inf,2,46,0.65,5,2,58,3021
inf,2,47,0.65,5,2,17,2688
inf,2,48,0.65,5,2,NA,3069
inf,2,49,0.65,5,2,41,3077
inf,2,50,0.65,5,2,NA,2679
inf,3,1,0.65,5,3,NA,3053
inf,3,2,0.65,5,3,44,3389
inf,3,3,0.65,5,3,24,3069
inf,3,4,0.65,5,3,NA,3089
inf,3,5,0.65,5,3,24,3417
inf,3,6,0.65,5,3,NA,2346
inf,3,7,0.65,5,3,NA,2716
inf,3,8,0.65,5,3,NA,3425
inf,3,9,0.65,5,3,NA,3057
inf,3,10,0.65,5,3,22,3041
inf,3,11,0.65,5,3,NA,3431
inf,3,12,0.65,5,3,NA,3404
inf,3,13,0.65,5,3,NA,2698
inf,3,14,0.65,5,3,NA,3419
inf,3,15,0.65,5,3,13,3738
inf,3,16,0.65,5,3,NA,2364
inf,3,17,0.65,5,3,NA,2340
inf,3,18,0.65,5,3,2,3389
inf,3,19,0.65,5,3,10,3399
inf,3,20,0.65,5,3,22,2331
inf,3,21,0.65,5,3,14,3786
inf,3,22,0.65,5,3,NA,2662
inf,3,23,0.65,5,3,46,3778
inf,3,24,0.65,5,3,6,3411
inf,3,25,0.65,5,3,NA,2357
inf,3,26,0.65,5,3,NA,2699
inf,3,27,0.65,5,3,NA,3436
inf,3,28,0.65,5,3,31,2671
inf,3,29,0.65,5,3,38,3391
inf,3,30,0.65,5,3,26,3027
inf,3,31,0.65,5,3,70,2737
inf,3,32,0.65,5,3,NA,3036
inf,3,33,0.65,5,3,NA,3060
inf,3,34,0.65,5,3,NA,2685
inf,3,35,0.65,5,3,NA,3416
inf,3,36,0.65,5,3,16,2321
inf,3,37,0.65,5,3,NA,2683
inf,3,38,0.65,5,3,10,3038
inf,3,39,0.65,5,3,NA,3765
inf,3,40,0.65,5,3,NA,2323
inf,3,41,0.65,5,3,35,3037
inf,3,42,0.65,5,3,NA,3038
inf,3,43,0.65,5,3,NA,2714
inf,3,44,0.65,5,3,27,3448
inf,3,45,0.65,5,3,33,2338
inf,3,46,0.65,5,3,46,3411
inf,3,47,0.65,5,3,NA,3084
inf,3,48,0.65,5,3,22,3790
inf,3,49,0.65,5,3,21,3425
inf,3,50,0.65,5,3,13,3432
inf,4,1,0.65,5,4,24,3431
inf,4,2,0.65,5,4,51,3049
inf,4,3,0.65,5,4,2,2698
inf,4,4,0.65,5,4,NA,3085
inf,4,5,0.65,5,4,NA,3411
inf,4,6,0.65,5,4,NA,3093
inf,4,7,0.65,5,4,26,3775
inf,4,8,0.65,5,4,NA,2708
inf,4,9,0.65,5,4,NA,3403
inf,4,10,0.65,5,4,17,3770
inf,4,11,0.65,5,4,NA,2719
inf,4,12,0.65,5,4,38,2704
inf,4,13,0.65,5,4,3,3419
inf,4,14,0.65,5,4,21,3072
inf,4,15,0.65,5,4,NA,3075
inf,4,16,0.65,5,4,NA,3409
inf,4,17,0.65,5,4,18,3765
inf,4,18,0.65,5,4,22,3761
inf,4,19,0.65,5,4,NA,3025
inf,4,20,0.65,5,4,NA,3425
inf,4,21,0.65,5,4,NA,3076
inf,4,22,0.65,5,4,NA,3075
inf,4,23,0.65,5,4,3,3433
inf,4,24,0.65,5,4,NA,3039
inf,4,25,0.65,5,4,NA,3426
inf,4,26,0.65,5,4,5,3421
inf,4,27,0.65,5,4,15,3772
inf,4,28,0.65,5,4,16,3417
inf,4,29,0.65,5,4,12,3387
inf,4,30,0.65,5,4,NA,3101
inf,4,31,0.65,5,4,41,3418
inf,4,32,0.65,5,4,NA,3441
inf,4,33,0.65,5,4,NA,2695
inf,4,34,0.65,5,4,NA,3062
inf,4,35,0.65,5,4,NA,2706
inf,4,36,0.65,5,4,NA,3070
inf,4,37,0.65,5,4,NA,3430
inf,4,38,0.65,5,4,NA,2338
inf,4,39,0.65,5,4,NA,3079
inf,4,40,0.65,5,4,NA,3062
inf,4,41,0.65,5,4,NA,3034
inf,4,42,0.65,5,4,17,3408
inf,4,43,0.65,5,4,18,3778
inf,4,44,0.65,5,4,NA,2709
inf,4,45,0.65,5,4,17,3404
inf,4,46,0.65,5,4,46,2339
inf,4,47,0.65,5,4,35,3076
inf,4,48,0.65,5,4,NA,2317
inf,4,49,0.65,5,4,22,3026
inf,4,50,0.65,5,4,10,2676
