name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.45,4,3,27,10696
inf,3,16,0.45,4,3,6,9620
inf,3,17,0.45,4,3,29,9289
inf,3,18,0.45,4,3,23,9292
inf,3,19,0.45,4,3,7,9619
inf,3,20,0.45,4,3,NA,9629
inf,3,21,0.45,4,3,9,9270
inf,3,22,0.45,4,3,17,9980
inf,3,23,0.45,4,3,15,10012
inf,3,24,0.45,4,3,37,9968
inf,3,25,0.45,4,3,5,9985
inf,3,26,0.45,4,3,32,10680
inf,3,27,0.45,4,3,31,9264
inf,3,28,0.45,4,3,28,10004
inf,3,29,0.45,4,3,17,9272
inf,3,30,0.45,4,3,23,9648
inf,3,31,0.45,4,3,NA,9970
inf,3,32,0.45,4,3,NA,9612
inf,3,33,0.45,4,3,16,10003
inf,3,34,0.45,4,3,27,9980
inf,3,35,0.45,4,3,NA,8882
inf,3,36,0.45,4,3,13,9987
inf,3,37,0.45,4,3,NA,9985
inf,3,38,0.45,4,3,8,9632
inf,3,39,0.45,4,3,NA,9228
inf,3,40,0.45,4,3,3,10012
inf,3,41,0.45,4,3,21,9636
inf,3,42,0.45,4,3,NA,9625
inf,3,43,0.45,4,3,13,9261
inf,3,44,0.45,4,3,24,9622
inf,3,45,0.45,4,3,NA,9987
inf,3,46,0.45,4,3,11,10349
inf,3,47,0.45,4,3,12,10371
inf,3,48,0.45,4,3,16,9990
inf,3,49,0.45,4,3,19,9646
inf,3,50,0.45,4,3,16,9618
inf,4,1,0.45,4,4,26,9632
inf,4,2,0.45,4,4,NA,9294
inf,4,3,0.45,4,4,23,9254
inf,4,4,0.45,4,4,14,10366
inf,4,5,0.45,4,4,9,9265
inf,4,6,0.45,4,4,29,9610
inf,4,7,0.45,4,4,NA,9606
inf,4,8,0.45,4,4,45,9963
inf,4,9,0.45,4,4,NA,9628
inf,4,10,0.45,4,4,NA,9262
inf,4,11,0.45,4,4,NA,9648
inf,4,12,0.45,4,4,5,9271
inf,4,13,0.45,4,4,47,10377
inf,4,14,0.45,4,4,42,8924
inf,4,15,0.45,4,4,13,9246
inf,4,16,0.45,4,4,NA,9252
inf,4,17,0.45,4,4,NA,9287
inf,4,18,0.45,4,4,29,9972
inf,4,19,0.45,4,4,NA,9655
inf,4,20,0.45,4,4,7,9640
inf,4,21,0.45,4,4,2,9633
inf,4,22,0.45,4,4,NA,9611
inf,4,23,0.45,4,4,4,9271
inf,4,24,0.45,4,4,15,9271
inf,4,25,0.45,4,4,3,8906
inf,4,26,0.45,4,4,15,9663
inf,4,27,0.45,4,4,NA,9266
inf,4,28,0.45,4,4,NA,9991
inf,4,29,0.45,4,4,9,9641
inf,4,30,0.45,4,4,NA,9237
inf,4,31,0.45,4,4,NA,8550
inf,4,32,0.45,4,4,NA,9261
inf,4,33,0.45,4,4,41,9992
inf,4,34,0.45,4,4,NA,8911
inf,4,35,0.45,4,4,12,9265
inf,4,36,0.45,4,4,7,9628
inf,4,37,0.45,4,4,29,8922
inf,4,38,0.45,4,4,NA,9267
inf,4,39,0.45,4,4,18,10389
inf,4,40,0.45,4,4,29,9646
inf,4,41,0.45,4,4,NA,9265
inf,4,42,0.45,4,4,6,9990
inf,4,43,0.45,4,4,NA,10003
inf,4,44,0.45,4,4,NA,9270
inf,4,45,0.45,4,4,4,9278
inf,4,46,0.45,4,4,35,9624
inf,4,47,0.45,4,4,NA,9653
inf,4,48,0.45,4,4,3,8925
inf,4,49,0.45,4,4,7,9654
inf,4,50,0.45,4,4,NA,9982
inf,1,1,0.45,4.5,1,20,9277
inf,1,2,0.45,4.5,1,NA,7804
inf,1,3,0.45,4.5,1,NA,8926
inf,1,4,0.45,4.5,1,9,8523
inf,1,5,0.45,4.5,1,NA,8884
inf,1,6,0.45,4.5,1,NA,8169
inf,1,7,0.45,4.5,1,22,8896
inf,1,8,0.45,4.5,1,20,8156
inf,1,9,0.45,4.5,1,NA,8927
inf,1,10,0.45,4.5,1,NA,7830
inf,1,11,0.45,4.5,1,NA,8196
inf,1,12,0.45,4.5,1,13,8157
inf,1,13,0.45,4.5,1,6,8883
inf,1,14,0.45,4.5,1,16,8169
inf,1,15,0.45,4.5,1,NA,8538
inf,1,16,0.45,4.5,1,NA,8155
inf,1,17,0.45,4.5,1,18,8891
inf,1,18,0.45,4.5,1,16,7796
inf,1,19,0.45,4.5,1,NA,8911
inf,1,20,0.45,4.5,1,25,8544
inf,1,21,0.45,4.5,1,NA,7816
inf,1,22,0.45,4.5,1,NA,8156
inf,1,23,0.45,4.5,1,9,8894
inf,1,24,0.45,4.5,1,NA,7838
inf,1,25,0.45,4.5,1,6,8175
inf,1,26,0.45,4.5,1,NA,8852
inf,1,27,0.45,4.5,1,NA,8539
inf,1,28,0.45,4.5,1,12,8170
inf,1,29,0.45,4.5,1,12,8941
inf,1,30,0.45,4.5,1,8,7818
inf,1,31,0.45,4.5,1,NA,8207
inf,1,32,0.45,4.5,1,15,9240
inf,1,33,0.45,4.5,1,2,8552
inf,1,34,0.45,4.5,1,20,8546
inf,1,35,0.45,4.5,1,NA,8886
inf,1,36,0.45,4.5,1,22,8528
inf,1,37,0.45,4.5,1,NA,8582
inf,1,38,0.45,4.5,1,19,7454
inf,1,39,0.45,4.5,1,25,8157
inf,1,40,0.45,4.5,1,4,8898
inf,1,41,0.45,4.5,1,NA,8169
inf,1,42,0.45,4.5,1,NA,8151
inf,1,43,0.45,4.5,1,24,8162
inf,1,44,0.45,4.5,1,NA,8894
inf,1,45,0.45,4.5,1,34,8170
inf,1,46,0.45,4.5,1,NA,8164
inf,1,47,0.45,4.5,1,5,7802
inf,1,48,0.45,4.5,1,NA,8189
inf,1,49,0.45,4.5,1,3,8196
inf,1,50,0.45,4.5,1,5,8182
inf,2,1,0.45,4.5,2,10,7810
inf,2,2,0.45,4.5,2,20,8889
inf,2,3,0.45,4.5,2,10,7787
inf,2,4,0.45,4.5,2,18,8168
inf,2,5,0.45,4.5,2,12,8894
inf,2,6,0.45,4.5,2,NA,8534
inf,2,7,0.45,4.5,2,22,8170
inf,2,8,0.45,4.5,2,33,8179
inf,2,9,0.45,4.5,2,NA,8185
inf,2,10,0.45,4.5,2,20,8907
inf,2,11,0.45,4.5,2,NA,8883
inf,2,12,0.45,4.5,2,22,9243
inf,2,13,0.45,4.5,2,NA,8564
inf,2,14,0.45,4.5,2,20,9280
inf,2,15,0.45,4.5,2,2,8151
inf,2,16,0.45,4.5,2,NA,8894
inf,2,17,0.45,4.5,2,16,8177
inf,2,18,0.45,4.5,2,NA,9286
inf,2,19,0.45,4.5,2,20,9234
inf,2,20,0.45,4.5,2,25,8872
inf,2,21,0.45,4.5,2,8,8891
inf,2,22,0.45,4.5,2,10,8524
inf,2,23,0.45,4.5,2,NA,8185
inf,2,24,0.45,4.5,2,18,8169
inf,2,25,0.45,4.5,2,NA,8900
inf,2,26,0.45,4.5,2,NA,8542
inf,2,27,0.45,4.5,2,3,8910
inf,2,28,0.45,4.5,2,9,8542
inf,2,29,0.45,4.5,2,NA,8541
inf,2,30,0.45,4.5,2,NA,8913
inf,2,31,0.45,4.5,2,NA,8518
inf,2,32,0.45,4.5,2,NA,8548
inf,2,33,0.45,4.5,2,9,9259
inf,2,34,0.45,4.5,2,NA,8151
inf,2,35,0.45,4.5,2,13,9256
inf,2,36,0.45,4.5,2,NA,8891
inf,2,37,0.45,4.5,2,NA,7803
inf,2,38,0.45,4.5,2,NA,8548
inf,2,39,0.45,4.5,2,NA,8523
inf,2,40,0.45,4.5,2,10,7801
inf,2,41,0.45,4.5,2,NA,8144
inf,2,42,0.45,4.5,2,2,8909
inf,2,43,0.45,4.5,2,NA,8857
inf,2,44,0.45,4.5,2,10,7786
inf,2,45,0.45,4.5,2,32,8543
inf,2,46,0.45,4.5,2,15,9279
inf,2,47,0.45,4.5,2,34,8158
inf,2,48,0.45,4.5,2,11,8140
inf,2,49,0.45,4.5,2,NA,8530
inf,2,50,0.45,4.5,2,34,8536
inf,3,1,0.45,4.5,3,NA,8164
inf,3,2,0.45,4.5,3,NA,8887
inf,3,3,0.45,4.5,3,32,7799
inf,3,4,0.45,4.5,3,17,8537
inf,3,5,0.45,4.5,3,NA,8519
inf,3,6,0.45,4.5,3,15,8879
inf,3,7,0.45,4.5,3,NA,8554
inf,3,8,0.45,4.5,3,5,8892
inf,3,9,0.45,4.5,3,15,8200
inf,3,10,0.45,4.5,3,5,9235
inf,3,11,0.45,4.5,3,NA,8187
inf,3,12,0.45,4.5,3,24,8175
inf,3,13,0.45,4.5,3,2,7798
inf,3,14,0.45,4.5,3,NA,8541
inf,3,15,0.45,4.5,3,24,8533
inf,3,16,0.45,4.5,3,NA,8171
inf,3,17,0.45,4.5,3,29,8156
inf,3,18,0.45,4.5,3,26,8173
inf,3,19,0.45,4.5,3,14,8548
inf,3,20,0.45,4.5,3,NA,7814
inf,3,21,0.45,4.5,3,19,7823
inf,3,22,0.45,4.5,3,NA,8923
inf,3,23,0.45,4.5,3,17,8154
inf,3,24,0.45,4.5,3,3,8548
inf,3,25,0.45,4.5,3,20,8528
inf,3,26,0.45,4.5,3,10,7831
inf,3,27,0.45,4.5,3,NA,8179
inf,3,28,0.45,4.5,3,31,9277
inf,3,29,0.45,4.5,3,18,8534
inf,3,30,0.45,4.5,3,9,9237
inf,3,31,0.45,4.5,3,24,9590
inf,3,32,0.45,4.5,3,19,8161
inf,3,33,0.45,4.5,3,15,8165
inf,3,34,0.45,4.5,3,12,8572
inf,3,35,0.45,4.5,3,NA,8173
inf,3,36,0.45,4.5,3,28,8148
inf,3,37,0.45,4.5,3,8,8552
inf,3,38,0.45,4.5,3,NA,8188
inf,3,39,0.45,4.5,3,21,8876
inf,3,40,0.45,4.5,3,NA,8885
inf,3,41,0.45,4.5,3,27,9285
inf,3,42,0.45,4.5,3,8,8573
inf,3,43,0.45,4.5,3,13,8174
inf,3,44,0.45,4.5,3,23,9613
inf,3,45,0.45,4.5,3,11,9268
inf,3,46,0.45,4.5,3,NA,8542
inf,3,47,0.45,4.5,3,3,8917
inf,3,48,0.45,4.5,3,NA,8891
inf,3,49,0.45,4.5,3,13,8168
inf,3,50,0.45,4.5,3,40,8511
inf,4,1,0.45,4.5,4,NA,8536
inf,4,2,0.45,4.5,4,10,8548
inf,4,3,0.45,4.5,4,NA,8555
inf,4,4,0.45,4.5,4,NA,8200
inf,4,5,0.45,4.5,4,NA,7797
inf,4,6,0.45,4.5,4,24,8186
inf,4,7,0.45,4.5,4,NA,7807
inf,4,8,0.45,4.5,4,19,8883
inf,4,9,0.45,4.5,4,23,8529
inf,4,10,0.45,4.5,4,35,8174
inf,4,11,0.45,4.5,4,NA,8567
inf,4,12,0.45,4.5,4,9,8515
inf,4,13,0.45,4.5,4,NA,8161
inf,4,14,0.45,4.5,4,NA,8159
inf,4,15,0.45,4.5,4,10,8887
inf,4,16,0.45,4.5,4,15,8910
inf,4,17,0.45,4.5,4,28,8561
inf,4,18,0.45,4.5,4,NA,8536
inf,4,19,0.45,4.5,4,3,7809
inf,4,20,0.45,4.5,4,9,8895
inf,4,21,0.45,4.5,4,NA,8199
inf,4,22,0.45,4.5,4,13,8907
inf,4,23,0.45,4.5,4,32,8877
inf,4,24,0.45,4.5,4,29,8897
inf,4,25,0.45,4.5,4,15,8170
inf,4,26,0.45,4.5,4,6,8905
inf,4,27,0.45,4.5,4,3,8181
inf,4,28,0.45,4.5,4,2,8151
inf,4,29,0.45,4.5,4,NA,7469
inf,4,30,0.45,4.5,4,NA,8558
inf,4,31,0.45,4.5,4,22,7804
inf,4,32,0.45,4.5,4,NA,8552
inf,4,33,0.45,4.5,4,NA,8864
inf,4,34,0.45,4.5,4,NA,8875
inf,4,35,0.45,4.5,4,3,7796
inf,4,36,0.45,4.5,4,5,8553
inf,4,37,0.45,4.5,4,NA,8537
inf,4,38,0.45,4.5,4,7,8882
inf,4,39,0.45,4.5,4,NA,8884
inf,4,40,0.45,4.5,4,NA,7783
inf,4,41,0.45,4.5,4,16,8550
inf,4,42,0.45,4.5,4,19,8141
inf,4,43,0.45,4.5,4,2,8889
inf,4,44,0.45,4.5,4,NA,8879
inf,4,45,0.45,4.5,4,13,8193
inf,4,46,0.45,4.5,4,NA,7807
inf,4,47,0.45,4.5,4,20,8889
inf,4,48,0.45,4.5,4,NA,9236
inf,4,49,0.45,4.5,4,7,8921
inf,4,50,0.45,4.5,4,7,9264
inf,1,1,0.45,5,1,12,7437
inf,1,2,0.45,5,1,3,7775
inf,1,3,0.45,5,1,NA,7452
inf,1,4,0.45,5,1,9,7817
inf,1,5,0.45,5,1,19,7458
inf,1,6,0.45,5,1,NA,7090
inf,1,7,0.45,5,1,12,6699
inf,1,8,0.45,5,1,13,7085
inf,1,9,0.45,5,1,7,7798
inf,1,10,0.45,5,1,9,7772
inf,1,11,0.45,5,1,NA,7078
inf,1,12,0.45,5,1,23,7797
inf,1,13,0.45,5,1,NA,6722
inf,1,14,0.45,5,1,NA,8136
inf,1,15,0.45,5,1,NA,6722
inf,1,16,0.45,5,1,NA,7826
inf,1,17,0.45,5,1,NA,7826
inf,1,18,0.45,5,1,NA,7770
inf,1,19,0.45,5,1,16,7795
inf,1,20,0.45,5,1,11,7455
inf,1,21,0.45,5,1,NA,7406
inf,1,22,0.45,5,1,NA,7092
inf,1,23,0.45,5,1,9,7459
inf,1,24,0.45,5,1,NA,7051
inf,1,25,0.45,5,1,NA,7441
inf,1,26,0.45,5,1,NA,7823
inf,1,27,0.45,5,1,NA,7396
inf,1,28,0.45,5,1,NA,7448
inf,1,29,0.45,5,1,11,7095
inf,1,30,0.45,5,1,NA,7788
inf,1,31,0.45,5,1,18,8145
inf,1,32,0.45,5,1,NA,7430
inf,1,33,0.45,5,1,17,6722
inf,1,34,0.45,5,1,NA,8176
inf,1,35,0.45,5,1,NA,7443
inf,1,36,0.45,5,1,4,8166
inf,1,37,0.45,5,1,NA,7099
inf,1,38,0.45,5,1,NA,7798
inf,1,39,0.45,5,1,NA,7807
inf,1,40,0.45,5,1,NA,7825
inf,1,41,0.45,5,1,22,7831
inf,1,42,0.45,5,1,18,7435
inf,1,43,0.45,5,1,13,7059
inf,1,44,0.45,5,1,18,7071
inf,1,45,0.45,5,1,NA,7084
inf,1,46,0.45,5,1,24,7781
inf,1,47,0.45,5,1,21,7447
inf,1,48,0.45,5,1,NA,7465
inf,1,49,0.45,5,1,NA,7077
inf,1,50,0.45,5,1,NA,7449
inf,2,1,0.45,5,2,24,7052
inf,2,2,0.45,5,2,4,7818
inf,2,3,0.45,5,2,25,7465
inf,2,4,0.45,5,2,2,6731
inf,2,5,0.45,5,2,4,7440
inf,2,6,0.45,5,2,15,8200
inf,2,7,0.45,5,2,NA,7092
inf,2,8,0.45,5,2,9,8192
inf,2,9,0.45,5,2,10,7411
inf,2,10,0.45,5,2,NA,6731
inf,2,11,0.45,5,2,NA,7446
inf,2,12,0.45,5,2,15,7460
inf,2,13,0.45,5,2,NA,7448
inf,2,14,0.45,5,2,NA,7097
inf,2,15,0.45,5,2,NA,7782
inf,2,16,0.45,5,2,4,7461
inf,2,17,0.45,5,2,21,7068
inf,2,18,0.45,5,2,NA,7046
inf,2,19,0.45,5,2,35,7078
inf,2,20,0.45,5,2,8,7773
inf,2,21,0.45,5,2,9,6721
inf,2,22,0.45,5,2,9,8157
inf,2,23,0.45,5,2,8,6740
inf,2,24,0.45,5,2,NA,7813
inf,2,25,0.45,5,2,NA,7764
inf,2,26,0.45,5,2,NA,7067
inf,2,27,0.45,5,2,17,7417
inf,2,28,0.45,5,2,NA,7447
inf,2,29,0.45,5,2,22,7814
inf,2,30,0.45,5,2,14,7824
inf,2,31,0.45,5,2,12,7440
inf,2,32,0.45,5,2,NA,7046
inf,2,33,0.45,5,2,NA,7833
inf,2,34,0.45,5,2,NA,7056
inf,2,35,0.45,5,2,2,7092
inf,2,36,0.45,5,2,NA,7825
inf,2,37,0.45,5,2,NA,8171
inf,2,38,0.45,5,2,6,7809
inf,2,39,0.45,5,2,NA,7093
inf,2,40,0.45,5,2,14,7433
inf,2,41,0.45,5,2,NA,8143
inf,2,42,0.45,5,2,NA,8130
inf,2,43,0.45,5,2,NA,8164
inf,2,44,0.45,5,2,NA,7460
inf,2,45,0.45,5,2,NA,8147
inf,2,46,0.45,5,2,35,7425
inf,2,47,0.45,5,2,11,7461
inf,2,48,0.45,5,2,NA,7437
inf,2,49,0.45,5,2,26,7444
inf,2,50,0.45,5,2,NA,7102
inf,3,1,0.45,5,3,NA,7807
inf,3,2,0.45,5,3,29,7461
inf,3,3,0.45,5,3,17,7782
inf,3,4,0.45,5,3,NA,7472
inf,3,5,0.45,5,3,17,7814
inf,3,6,0.45,5,3,NA,7091
inf,3,7,0.45,5,3,NA,7467
inf,3,8,0.45,5,3,NA,7820
inf,3,9,0.45,5,3,NA,7767
inf,3,10,0.45,5,3,14,7439
inf,3,11,0.45,5,3,NA,8149
inf,3,12,0.45,5,3,NA,8192
inf,3,13,0.45,5,3,NA,7072
inf,3,14,0.45,5,3,NA,7811
inf,3,15,0.45,5,3,9,7833
inf,3,16,0.45,5,3,NA,6704
inf,3,17,0.45,5,3,NA,7466
inf,3,18,0.45,5,3,2,7799
inf,3,19,0.45,5,3,8,7816
inf,3,20,0.45,5,3,15,7052
inf,3,21,0.45,5,3,11,8163
inf,3,22,0.45,5,3,NA,7077
inf,3,23,0.45,5,3,32,8197
inf,3,24,0.45,5,3,5,8175
inf,3,25,0.45,5,3,NA,6722
inf,3,26,0.45,5,3,NA,7765
inf,3,27,0.45,5,3,NA,8174
inf,3,28,0.45,5,3,20,6720
inf,3,29,0.45,5,3,24,7796
inf,3,30,0.45,5,3,17,7433
inf,3,31,0.45,5,3,39,7077
inf,3,32,0.45,5,3,NA,7112
inf,3,33,0.45,5,3,NA,7465
inf,3,34,0.45,5,3,NA,7061
inf,3,35,0.45,5,3,NA,7828
inf,3,36,0.45,5,3,10,6743
inf,3,37,0.45,5,3,NA,7072
inf,3,38,0.45,5,3,7,7072
inf,3,39,0.45,5,3,NA,8158
inf,3,40,0.45,5,3,NA,7082
inf,3,41,0.45,5,3,24,7071
inf,3,42,0.45,5,3,NA,7064
inf,3,43,0.45,5,3,NA,7085
inf,3,44,0.45,5,3,19,8538
inf,3,45,0.45,5,3,21,7474
inf,3,46,0.45,5,3,31,8159
inf,3,47,0.45,5,3,NA,8140
inf,3,48,0.45,5,3,15,8525
inf,3,49,0.45,5,3,15,8148
inf,3,50,0.45,5,3,10,8156
inf,4,1,0.45,5,4,17,7819
inf,4,2,0.45,5,4,34,7794
inf,4,3,0.45,5,4,2,7105
inf,4,4,0.45,5,4,NA,8142
inf,4,5,0.45,5,4,NA,7459
inf,4,6,0.45,5,4,NA,7786
inf,4,7,0.45,5,4,19,8520
inf,4,8,0.45,5,4,NA,7779
inf,4,9,0.45,5,4,NA,7796
inf,4,10,0.45,5,4,12,7828
inf,4,11,0.45,5,4,NA,7088
inf,4,12,0.45,5,4,25,7479
inf,4,13,0.45,5,4,2,8165
inf,4,14,0.45,5,4,15,7102
inf,4,15,0.45,5,4,NA,7788
inf,4,16,0.45,5,4,NA,8161
inf,4,17,0.45,5,4,13,7815
inf,4,18,0.45,5,4,16,8168
inf,4,19,0.45,5,4,NA,7072
inf,4,20,0.45,5,4,NA,7454
inf,4,21,0.45,5,4,NA,7105
inf,4,22,0.45,5,4,NA,7794
inf,4,23,0.45,5,4,2,7805
inf,4,24,0.45,5,4,NA,7771
inf,4,25,0.45,5,4,NA,8180
inf,4,26,0.45,5,4,4,8173
inf,4,27,0.45,5,4,10,8150
inf,4,28,0.45,5,4,11,7810
inf,4,29,0.45,5,4,9,7822
inf,4,30,0.45,5,4,NA,7466
inf,4,31,0.45,5,4,27,8143
inf,4,32,0.45,5,4,NA,8178
inf,4,33,0.45,5,4,NA,7095
inf,4,34,0.45,5,4,NA,7441
inf,4,35,0.45,5,4,NA,7452
inf,4,36,0.45,5,4,NA,7440
inf,4,37,0.45,5,4,NA,8154
inf,4,38,0.45,5,4,NA,7056
inf,4,39,0.45,5,4,NA,7775
inf,4,40,0.45,5,4,NA,7466
inf,4,41,0.45,5,4,NA,7458
inf,4,42,0.45,5,4,12,8141
inf,4,43,0.45,5,4,14,8168
inf,4,44,0.45,5,4,NA,7423
inf,4,45,0.45,5,4,12,7825
inf,4,46,0.45,5,4,28,7113
inf,4,47,0.45,5,4,24,8142
inf,4,48,0.45,5,4,NA,6711
inf,4,49,0.45,5,4,15,7079
inf,4,50,0.45,5,4,7,7062
