name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.612,4,3,35,5280
inf,3,16,0.612,4,3,7,5249
inf,3,17,0.612,4,3,41,4187
inf,3,18,0.612,4,3,33,4874
inf,3,19,0.612,4,3,9,4534
inf,3,20,0.612,4,3,NA,4861
inf,3,21,0.612,4,3,11,4868
inf,3,22,0.612,4,3,23,5243
inf,3,23,0.612,4,3,20,5253
inf,3,24,0.612,4,3,51,4903
inf,3,25,0.612,4,3,6,5264
inf,3,26,0.612,4,3,44,5242
inf,3,27,0.612,4,3,47,4153
inf,3,28,0.612,4,3,38,4520
inf,3,29,0.612,4,3,23,4158
inf,3,30,0.612,4,3,31,4883
inf,3,31,0.612,4,3,NA,5236
inf,3,32,0.612,4,3,NA,4142
inf,3,33,0.612,4,3,21,5225
inf,3,34,0.612,4,3,39,4545
inf,3,35,0.612,4,3,NA,4155
inf,3,36,0.612,4,3,17,4904
inf,3,37,0.612,4,3,NA,5259
inf,3,38,0.612,4,3,10,4875
inf,3,39,0.612,4,3,NA,3812
inf,3,40,0.612,4,3,4,5295
inf,3,41,0.612,4,3,29,4873
inf,3,42,0.612,4,3,NA,4493
inf,3,43,0.612,4,3,17,4157
inf,3,44,0.612,4,3,34,4517
inf,3,45,0.612,4,3,NA,5586
inf,3,46,0.612,4,3,15,4903
inf,3,47,0.612,4,3,15,5621
inf,3,48,0.612,4,3,24,4890
inf,3,49,0.612,4,3,26,5600
inf,3,50,0.612,4,3,23,4552
inf,4,1,0.612,4,4,38,4521
inf,4,2,0.612,4,4,NA,4533
inf,4,3,0.612,4,4,33,4181
inf,4,4,0.612,4,4,18,4888
inf,4,5,0.612,4,4,12,4158
inf,4,6,0.612,4,4,43,4491
inf,4,7,0.612,4,4,NA,4549
inf,4,8,0.612,4,4,63,4910
inf,4,9,0.612,4,4,NA,4859
inf,4,10,0.612,4,4,NA,4516
inf,4,11,0.612,4,4,NA,4886
inf,4,12,0.612,4,4,7,4486
inf,4,13,0.612,4,4,67,4904
inf,4,14,0.612,4,4,68,3825
inf,4,15,0.612,4,4,18,4156
inf,4,16,0.612,4,4,NA,4543
inf,4,17,0.612,4,4,NA,4131
inf,4,18,0.612,4,4,39,5256
inf,4,19,0.612,4,4,NA,4896
inf,4,20,0.612,4,4,9,4538
inf,4,21,0.612,4,4,3,4847
inf,4,22,0.612,4,4,NA,4485
inf,4,23,0.612,4,4,5,4524
inf,4,24,0.612,4,4,20,4176
inf,4,25,0.612,4,4,4,4493
inf,4,26,0.612,4,4,20,4539
inf,4,27,0.612,4,4,NA,4175
inf,4,28,0.612,4,4,NA,5241
inf,4,29,0.612,4,4,12,4882
inf,4,30,0.612,4,4,NA,4152
inf,4,31,0.612,4,4,NA,4501
inf,4,32,0.612,4,4,NA,4185
inf,4,33,0.612,4,4,57,5590
inf,4,34,0.612,4,4,NA,4516
inf,4,35,0.612,4,4,16,4851
inf,4,36,0.612,4,4,8,4860
inf,4,37,0.612,4,4,43,4513
inf,4,38,0.612,4,4,NA,4534
inf,4,39,0.612,4,4,24,5601
inf,4,40,0.612,4,4,39,4891
inf,4,41,0.612,4,4,NA,4154
inf,4,42,0.612,4,4,8,5235
inf,4,43,0.612,4,4,NA,5276
inf,4,44,0.612,4,4,NA,4177
inf,4,45,0.612,4,4,5,4549
inf,4,46,0.612,4,4,51,4521
inf,4,47,0.612,4,4,NA,4876
inf,4,48,0.612,4,4,4,4511
inf,4,49,0.612,4,4,9,4896
inf,4,50,0.612,4,4,NA,5236
inf,1,1,0.612,4.5,1,26,4879
inf,1,2,0.612,4.5,1,NA,3445
inf,1,3,0.612,4.5,1,NA,4546
inf,1,4,0.612,4.5,1,11,4863
inf,1,5,0.612,4.5,1,NA,4179
inf,1,6,0.612,4.5,1,NA,3776
inf,1,7,0.612,4.5,1,29,4548
inf,1,8,0.612,4.5,1,28,3806
inf,1,9,0.612,4.5,1,NA,4521
inf,1,10,0.612,4.5,1,NA,3801
inf,1,11,0.612,4.5,1,NA,4147
inf,1,12,0.612,4.5,1,17,3768
inf,1,13,0.612,4.5,1,8,4567
inf,1,14,0.612,4.5,1,22,3773
inf,1,15,0.612,4.5,1,NA,4184
inf,1,16,0.612,4.5,1,NA,3763
inf,1,17,0.612,4.5,1,25,4860
inf,1,18,0.612,4.5,1,23,3801
inf,1,19,0.612,4.5,1,NA,4901
inf,1,20,0.612,4.5,1,35,3800
inf,1,21,0.612,4.5,1,NA,3806
inf,1,22,0.612,4.5,1,NA,4136
inf,1,23,0.612,4.5,1,10,4513
inf,1,24,0.612,4.5,1,NA,3787
inf,1,25,0.612,4.5,1,7,3805
inf,1,26,0.612,4.5,1,NA,3787
inf,1,27,0.612,4.5,1,NA,4120
inf,1,28,0.612,4.5,1,16,3444
inf,1,29,0.612,4.5,1,15,4166
inf,1,30,0.612,4.5,1,10,3757
inf,1,31,0.612,4.5,1,NA,3787
inf,1,32,0.612,4.5,1,18,4865
inf,1,33,0.612,4.5,1,2,4140
inf,1,34,0.612,4.5,1,26,4527
inf,1,35,0.612,4.5,1,NA,4183
inf,1,36,0.612,4.5,1,29,4141
inf,1,37,0.612,4.5,1,NA,3792
inf,1,38,0.612,4.5,1,28,3439
inf,1,39,0.612,4.5,1,36,3769
inf,1,40,0.612,4.5,1,4,4532
inf,1,41,0.612,4.5,1,NA,3441
inf,1,42,0.612,4.5,1,NA,4151
inf,1,43,0.612,4.5,1,33,4131
inf,1,44,0.612,4.5,1,NA,4152
inf,1,45,0.612,4.5,1,51,3779
inf,1,46,0.612,4.5,1,NA,4160
inf,1,47,0.612,4.5,1,6,3790
inf,1,48,0.612,4.5,1,NA,4130
inf,1,49,0.612,4.5,1,3,4170
inf,1,50,0.612,4.5,1,6,4113
inf,2,1,0.612,4.5,2,14,4116
inf,2,2,0.612,4.5,2,26,4164
inf,2,3,0.612,4.5,2,13,3789
inf,2,4,0.612,4.5,2,25,4134
inf,2,5,0.612,4.5,2,16,4885
inf,2,6,0.612,4.5,2,NA,4151
inf,2,7,0.612,4.5,2,31,4141
inf,2,8,0.612,4.5,2,48,3807
inf,2,9,0.612,4.5,2,NA,4170
inf,2,10,0.612,4.5,2,25,4528
inf,2,11,0.612,4.5,2,NA,4543
inf,2,12,0.612,4.5,2,31,4868
inf,2,13,0.612,4.5,2,NA,4541
inf,2,14,0.612,4.5,2,26,5232
inf,2,15,0.612,4.5,2,2,3449
inf,2,16,0.612,4.5,2,NA,4166
inf,2,17,0.612,4.5,2,22,3420
inf,2,18,0.612,4.5,2,NA,4886
inf,2,19,0.612,4.5,2,27,4509
inf,2,20,0.612,4.5,2,33,4527
inf,2,21,0.612,4.5,2,11,4543
inf,2,22,0.612,4.5,2,13,3772
inf,2,23,0.612,4.5,2,NA,4140
inf,2,24,0.612,4.5,2,24,3809
inf,2,25,0.612,4.5,2,NA,4514
inf,2,26,0.612,4.5,2,NA,4188
inf,2,27,0.612,4.5,2,3,4519
inf,2,28,0.612,4.5,2,12,4176
inf,2,29,0.612,4.5,2,NA,4504
inf,2,30,0.612,4.5,2,NA,4473
inf,2,31,0.612,4.5,2,NA,4521
inf,2,32,0.612,4.5,2,NA,4169
inf,2,33,0.612,4.5,2,11,4537
inf,2,34,0.612,4.5,2,NA,3786
inf,2,35,0.612,4.5,2,16,4551
inf,2,36,0.612,4.5,2,NA,4507
inf,2,37,0.612,4.5,2,NA,3777
inf,2,38,0.612,4.5,2,NA,4149
inf,2,39,0.612,4.5,2,NA,4163
inf,2,40,0.612,4.5,2,13,3819
inf,2,41,0.612,4.5,2,NA,3798
inf,2,42,0.612,4.5,2,2,4511
inf,2,43,0.612,4.5,2,NA,3813
inf,2,44,0.612,4.5,2,13,3828
inf,2,45,0.612,4.5,2,43,4525
inf,2,46,0.612,4.5,2,20,4887
inf,2,47,0.612,4.5,2,50,3442
inf,2,48,0.612,4.5,2,14,3759
inf,2,49,0.612,4.5,2,NA,4196
inf,2,50,0.612,4.5,2,47,4175
inf,3,1,0.612,4.5,3,NA,4163
inf,3,2,0.612,4.5,3,NA,4152
inf,3,3,0.612,4.5,3,47,3768
inf,3,4,0.612,4.5,3,24,3799
inf,3,5,0.612,4.5,3,NA,3823
inf,3,6,0.612,4.5,3,21,4504
inf,3,7,0.612,4.5,3,NA,3796
inf,3,8,0.612,4.5,3,6,4495
inf,3,9,0.612,4.5,3,20,3775
inf,3,10,0.612,4.5,3,6,4142
inf,3,11,0.612,4.5,3,NA,3766
inf,3,12,0.612,4.5,3,38,3412
inf,3,13,0.612,4.5,3,3,3409
inf,3,14,0.612,4.5,3,NA,4167
inf,3,15,0.612,4.5,3,32,4132
inf,3,16,0.612,4.5,3,NA,4144
inf,3,17,0.612,4.5,3,45,3431
inf,3,18,0.612,4.5,3,38,3777
inf,3,19,0.612,4.5,3,17,4123
inf,3,20,0.612,4.5,3,NA,3770
inf,3,21,0.612,4.5,3,28,3445
inf,3,22,0.612,4.5,3,NA,4512
inf,3,23,0.612,4.5,3,24,3783
inf,3,24,0.612,4.5,3,3,4492
inf,3,25,0.612,4.5,3,28,4500
inf,3,26,0.612,4.5,3,15,3423
inf,3,27,0.612,4.5,3,NA,4129
inf,3,28,0.612,4.5,3,41,4864
inf,3,29,0.612,4.5,3,25,4166
inf,3,30,0.612,4.5,3,12,4866
inf,3,31,0.612,4.5,3,31,4520
inf,3,32,0.612,4.5,3,27,3800
inf,3,33,0.612,4.5,3,22,3796
inf,3,34,0.612,4.5,3,16,4187
inf,3,35,0.612,4.5,3,NA,4158
inf,3,36,0.612,4.5,3,43,3068
inf,3,37,0.612,4.5,3,10,4538
inf,3,38,0.612,4.5,3,NA,4136
inf,3,39,0.612,4.5,3,27,4521
inf,3,40,0.612,4.5,3,NA,4523
inf,3,41,0.612,4.5,3,36,4887
inf,3,42,0.612,4.5,3,11,4168
inf,3,43,0.612,4.5,3,18,4181
inf,3,44,0.612,4.5,3,31,5242
inf,3,45,0.612,4.5,3,14,4535
inf,3,46,0.612,4.5,3,NA,4545
inf,3,47,0.612,4.5,3,3,4139
inf,3,48,0.612,4.5,3,NA,4525
inf,3,49,0.612,4.5,3,17,3789
inf,3,50,0.612,4.5,3,56,3820
inf,4,1,0.612,4.5,4,NA,4490
inf,4,2,0.612,4.5,4,13,4161
inf,4,3,0.612,4.5,4,NA,4154
inf,4,4,0.612,4.5,4,NA,4491
inf,4,5,0.612,4.5,4,NA,3419
inf,4,6,0.612,4.5,4,34,4133
inf,4,7,0.612,4.5,4,NA,4107
inf,4,8,0.612,4.5,4,25,4518
inf,4,9,0.612,4.5,4,32,4155
inf,4,10,0.612,4.5,4,54,3797
inf,4,11,0.612,4.5,4,NA,4145
inf,4,12,0.612,4.5,4,11,4516
inf,4,13,0.612,4.5,4,NA,3794
inf,4,14,0.612,4.5,4,NA,4147
inf,4,15,0.612,4.5,4,13,4196
inf,4,16,0.612,4.5,4,19,4886
inf,4,17,0.612,4.5,4,40,4147
inf,4,18,0.612,4.5,4,NA,4159
inf,4,19,0.612,4.5,4,4,3426
inf,4,20,0.612,4.5,4,13,4144
inf,4,21,0.612,4.5,4,NA,4137
inf,4,22,0.612,4.5,4,16,4511
inf,4,23,0.612,4.5,4,43,4503
inf,4,24,0.612,4.5,4,38,4889
inf,4,25,0.612,4.5,4,21,4137
inf,4,26,0.612,4.5,4,7,4841
inf,4,27,0.612,4.5,4,3,4130
inf,4,28,0.612,4.5,4,3,3785
inf,4,29,0.612,4.5,4,NA,3809
inf,4,30,0.612,4.5,4,NA,4156
inf,4,31,0.612,4.5,4,31,3794
inf,4,32,0.612,4.5,4,NA,4493
inf,4,33,0.612,4.5,4,NA,4139
inf,4,34,0.612,4.5,4,NA,4139
inf,4,35,0.612,4.5,4,3,3085
inf,4,36,0.612,4.5,4,6,4513
inf,4,37,0.612,4.5,4,NA,4519
inf,4,38,0.612,4.5,4,10,4539
inf,4,39,0.612,4.5,4,NA,4854
inf,4,40,0.612,4.5,4,NA,3427
inf,4,41,0.612,4.5,4,23,4176
inf,4,42,0.612,4.5,4,28,3412
inf,4,43,0.612,4.5,4,3,4501
inf,4,44,0.612,4.5,4,NA,4538
inf,4,45,0.612,4.5,4,18,3809
inf,4,46,0.612,4.5,4,NA,3435
inf,4,47,0.612,4.5,4,27,4525
inf,4,48,0.612,4.5,4,NA,4527
inf,4,49,0.612,4.5,4,8,4543
inf,4,50,0.612,4.5,4,8,4513
inf,1,1,0.612,5,1,15,3796
inf,1,2,0.612,5,1,4,3430
inf,1,3,0.612,5,1,NA,4115
inf,1,4,0.612,5,1,11,4155
inf,1,5,0.612,5,1,25,3432
inf,1,6,0.612,5,1,NA,3409
inf,1,7,0.612,5,1,17,3057
inf,1,8,0.612,5,1,17,3413
inf,1,9,0.612,5,1,8,3786
inf,1,10,0.612,5,1,12,3439
inf,1,11,0.612,5,1,NA,3747
inf,1,12,0.612,5,1,32,3806
inf,1,13,0.612,5,1,NA,3082
inf,1,14,0.612,5,1,NA,4137
inf,1,15,0.612,5,1,NA,3078
inf,1,16,0.612,5,1,NA,4150
inf,1,17,0.612,5,1,NA,4145
inf,1,18,0.612,5,1,NA,3431
inf,1,19,0.612,5,1,21,4130
inf,1,20,0.612,5,1,14,4176
inf,1,21,0.612,5,1,NA,3070
inf,1,22,0.612,5,1,NA,3068
inf,1,23,0.612,5,1,11,3072
inf,1,24,0.612,5,1,NA,3062
inf,1,25,0.612,5,1,NA,4128
inf,1,26,0.612,5,1,NA,3798
inf,1,27,0.612,5,1,NA,3422
inf,1,28,0.612,5,1,NA,3791
inf,1,29,0.612,5,1,14,3399
inf,1,30,0.612,5,1,NA,4132
inf,1,31,0.612,5,1,25,3814
inf,1,32,0.612,5,1,NA,3771
inf,1,33,0.612,5,1,24,3071
inf,1,34,0.612,5,1,NA,4148
inf,1,35,0.612,5,1,NA,3798
inf,1,36,0.612,5,1,5,4137
inf,1,37,0.612,5,1,NA,3421
inf,1,38,0.612,5,1,NA,3788
inf,1,39,0.612,5,1,NA,3435
inf,1,40,0.612,5,1,NA,3815
inf,1,41,0.612,5,1,29,4124
inf,1,42,0.612,5,1,25,3403
inf,1,43,0.612,5,1,20,3084
inf,1,44,0.612,5,1,24,3428
inf,1,45,0.612,5,1,NA,3421
inf,1,46,0.612,5,1,33,4143
inf,1,47,0.612,5,1,28,3434
inf,1,48,0.612,5,1,NA,3411
inf,1,49,0.612,5,1,NA,3419
inf,1,50,0.612,5,1,NA,3814
inf,2,1,0.612,5,2,36,3403
inf,2,2,0.612,5,2,5,4128
inf,2,3,0.612,5,2,33,3787
inf,2,4,0.612,5,2,2,2705
inf,2,5,0.612,5,2,5,3398
inf,2,6,0.612,5,2,19,4149
inf,2,7,0.612,5,2,NA,3392
inf,2,8,0.612,5,2,12,3804
inf,2,9,0.612,5,2,12,3440
inf,2,10,0.612,5,2,NA,3061
inf,2,11,0.612,5,2,NA,3423
inf,2,12,0.612,5,2,19,3421
inf,2,13,0.612,5,2,NA,4097
inf,2,14,0.612,5,2,NA,3064
inf,2,15,0.612,5,2,NA,4107
inf,2,16,0.612,5,2,5,3398
inf,2,17,0.612,5,2,29,2724
inf,2,18,0.612,5,2,NA,3389
inf,2,19,0.612,5,2,51,3422
inf,2,20,0.612,5,2,11,3811
inf,2,21,0.612,5,2,12,3400
inf,2,22,0.612,5,2,11,4146
inf,2,23,0.612,5,2,10,3070
inf,2,24,0.612,5,2,NA,3788
inf,2,25,0.612,5,2,NA,3420
inf,2,26,0.612,5,2,NA,2722
inf,2,27,0.612,5,2,23,3416
inf,2,28,0.612,5,2,NA,3766
inf,2,29,0.612,5,2,30,4133
inf,2,30,0.612,5,2,19,4144
inf,2,31,0.612,5,2,16,3433
inf,2,32,0.612,5,2,NA,3052
inf,2,33,0.612,5,2,NA,4137
inf,2,34,0.612,5,2,NA,3394
inf,2,35,0.612,5,2,2,3026
inf,2,36,0.612,5,2,NA,3808
inf,2,37,0.612,5,2,NA,4148
inf,2,38,0.612,5,2,7,3800
inf,2,39,0.612,5,2,NA,3052
inf,2,40,0.612,5,2,18,4119
inf,2,41,0.612,5,2,NA,3794
inf,2,42,0.612,5,2,NA,4111
inf,2,43,0.612,5,2,NA,4138
inf,2,44,0.612,5,2,NA,4118
inf,2,45,0.612,5,2,NA,3820
inf,2,46,0.612,5,2,51,3059
inf,2,47,0.612,5,2,15,3762
inf,2,48,0.612,5,2,NA,3455
inf,2,49,0.612,5,2,37,3755
inf,2,50,0.612,5,2,NA,3434
inf,3,1,0.612,5,3,NA,4112
inf,3,2,0.612,5,3,39,3776
inf,3,3,0.612,5,3,23,3808
inf,3,4,0.612,5,3,NA,3807
inf,3,5,0.612,5,3,22,3790
inf,3,6,0.612,5,3,NA,3409
inf,3,7,0.612,5,3,NA,3772
inf,3,8,0.612,5,3,NA,4135
inf,3,9,0.612,5,3,NA,3403
inf,3,10,0.612,5,3,19,3763
inf,3,11,0.612,5,3,NA,3799
inf,3,12,0.612,5,3,NA,3812
inf,3,13,0.612,5,3,NA,3774
inf,3,14,0.612,5,3,NA,3808
inf,3,15,0.612,5,3,12,4146
inf,3,16,0.612,5,3,NA,2691
inf,3,17,0.612,5,3,NA,3754
inf,3,18,0.612,5,3,2,3788
inf,3,19,0.612,5,3,10,4181
inf,3,20,0.612,5,3,20,3068
inf,3,21,0.612,5,3,14,4141
inf,3,22,0.612,5,3,NA,3057
inf,3,23,0.612,5,3,43,4476
inf,3,24,0.612,5,3,6,3793
inf,3,25,0.612,5,3,NA,3059
inf,3,26,0.612,5,3,NA,3434
inf,3,27,0.612,5,3,NA,3812
inf,3,28,0.612,5,3,28,3400
inf,3,29,0.612,5,3,33,3752
inf,3,30,0.612,5,3,23,3092
inf,3,31,0.612,5,3,61,3070
inf,3,32,0.612,5,3,NA,3411
inf,3,33,0.612,5,3,NA,4112
inf,3,34,0.612,5,3,NA,3074
inf,3,35,0.612,5,3,NA,4165
inf,3,36,0.612,5,3,14,3067
inf,3,37,0.612,5,3,NA,3039
inf,3,38,0.612,5,3,10,3445
inf,3,39,0.612,5,3,NA,4163
inf,3,40,0.612,5,3,NA,3400
inf,3,41,0.612,5,3,31,3455
inf,3,42,0.612,5,3,NA,3406
inf,3,43,0.612,5,3,NA,3731
inf,3,44,0.612,5,3,24,4165
inf,3,45,0.612,5,3,30,3422
inf,3,46,0.612,5,3,43,3795
inf,3,47,0.612,5,3,NA,3791
inf,3,48,0.612,5,3,19,4169
inf,3,49,0.612,5,3,20,4206
inf,3,50,0.612,5,3,13,4157
inf,4,1,0.612,5,4,22,4177
inf,4,2,0.612,5,4,46,4119
inf,4,3,0.612,5,4,2,3411
inf,4,4,0.612,5,4,NA,3769
inf,4,5,0.612,5,4,NA,3833
inf,4,6,0.612,5,4,NA,3796
inf,4,7,0.612,5,4,24,4484
inf,4,8,0.612,5,4,NA,3780
inf,4,9,0.612,5,4,NA,3761
inf,4,10,0.612,5,4,16,4168
inf,4,11,0.612,5,4,NA,3409
inf,4,12,0.612,5,4,35,3769
inf,4,13,0.612,5,4,2,4135
inf,4,14,0.612,5,4,19,3769
inf,4,15,0.612,5,4,NA,3435
inf,4,16,0.612,5,4,NA,4187
inf,4,17,0.612,5,4,18,4145
inf,4,18,0.612,5,4,21,4130
inf,4,19,0.612,5,4,NA,3415
inf,4,20,0.612,5,4,NA,4101
inf,4,21,0.612,5,4,NA,4126
inf,4,22,0.612,5,4,NA,4118
inf,4,23,0.612,5,4,3,4138
inf,4,24,0.612,5,4,NA,3793
inf,4,25,0.612,5,4,NA,4143
inf,4,26,0.612,5,4,4,4501
inf,4,27,0.612,5,4,14,4183
inf,4,28,0.612,5,4,15,3790
inf,4,29,0.612,5,4,12,3456
inf,4,30,0.612,5,4,NA,3777
inf,4,31,0.612,5,4,36,3813
inf,4,32,0.612,5,4,NA,4189
inf,4,33,0.612,5,4,NA,3442
inf,4,34,0.612,5,4,NA,3436
inf,4,35,0.612,5,4,NA,3771
inf,4,36,0.612,5,4,NA,3767
inf,4,37,0.612,5,4,NA,4142
inf,4,38,0.612,5,4,NA,3388
inf,4,39,0.612,5,4,NA,3792
inf,4,40,0.612,5,4,NA,3798
inf,4,41,0.612,5,4,NA,3421
inf,4,42,0.612,5,4,15,3810
inf,4,43,0.612,5,4,18,4502
inf,4,44,0.612,5,4,NA,3412
inf,4,45,0.612,5,4,16,4166
inf,4,46,0.612,5,4,41,3412
inf,4,47,0.612,5,4,32,4136
inf,4,48,0.612,5,4,NA,3043
inf,4,49,0.612,5,4,21,3411
inf,4,50,0.612,5,4,9,3034
