name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,16,0.812,4,3,12,1953
inf,3,17,0.812,4,3,131,1282
inf,3,18,0.812,4,3,83,1214
inf,3,19,0.812,4,3,17,1226
inf,3,20,0.812,4,3,NA,1246
inf,3,21,0.812,4,3,17,1623
inf,3,22,0.812,4,3,46,1981
inf,3,23,0.812,4,3,35,1996
inf,3,24,0.812,4,3,104,1611
inf,3,25,0.812,4,3,10,2297
inf,3,26,0.812,4,3,88,1976
inf,3,27,0.812,4,3,176,1209
inf,3,28,0.812,4,3,89,1627
inf,3,29,0.812,4,3,63,889
inf,3,30,0.812,4,3,64,1598
inf,3,31,0.812,4,3,NA,1240
inf,3,32,0.812,4,3,NA,1213
inf,3,33,0.812,4,3,38,1982
inf,3,34,0.812,4,3,114,1573
inf,3,35,0.812,4,3,NA,535
inf,3,36,0.812,4,3,28,1593
inf,3,37,0.812,4,3,NA,1952
inf,3,38,0.812,4,3,17,1580
inf,3,39,0.812,4,3,NA,525
inf,3,40,0.812,4,3,5,1950
inf,3,41,0.812,4,3,56,1629
inf,3,42,0.812,4,3,NA,885
inf,3,43,0.812,4,3,35,1213
inf,3,44,0.812,4,3,79,1590
inf,3,45,0.812,4,3,NA,1610
inf,3,46,0.812,4,3,25,1632
inf,3,47,0.812,4,3,24,1959
inf,3,48,0.812,4,3,45,1924
inf,3,49,0.812,4,3,49,1982
inf,3,50,0.812,4,3,46,1248
inf,4,1,0.812,4,4,102,1239
inf,4,2,0.812,4,4,NA,1225
inf,4,3,0.812,4,4,85,1587
inf,4,4,0.812,4,4,31,1625
inf,4,5,0.812,4,4,22,1231
inf,4,6,0.812,4,4,134,1222
inf,4,7,0.812,4,4,NA,1602
inf,4,8,0.812,4,4,139,1602
inf,4,9,0.812,4,4,NA,1598
inf,4,10,0.812,4,4,NA,1250
inf,4,11,0.812,4,4,NA,1586
inf,4,12,0.812,4,4,15,1250
inf,4,13,0.812,4,4,148,1610
inf,4,14,0.812,4,4,199,1236
inf,4,15,0.812,4,4,39,1195
inf,4,16,0.812,4,4,NA,1594
inf,4,17,0.812,4,4,NA,878
inf,4,18,0.812,4,4,79,1624
inf,4,19,0.812,4,4,NA,1621
inf,4,20,0.812,4,4,16,1258
inf,4,21,0.812,4,4,3,1246
inf,4,22,0.812,4,4,NA,1229
inf,4,23,0.812,4,4,8,1243
inf,4,24,0.812,4,4,37,1235
inf,4,25,0.812,4,4,6,1219
inf,4,26,0.812,4,4,38,1943
inf,4,27,0.812,4,4,NA,883
inf,4,28,0.812,4,4,NA,1959
inf,4,29,0.812,4,4,19,1595
inf,4,30,0.812,4,4,NA,874
inf,4,31,0.812,4,4,NA,1225
inf,4,32,0.812,4,4,NA,1194
inf,4,33,0.812,4,4,124,1981
inf,4,34,0.812,4,4,NA,1235
inf,4,35,0.812,4,4,34,1247
inf,4,36,0.812,4,4,14,1249
inf,4,37,0.812,4,4,148,1190
inf,4,38,0.812,4,4,NA,1589
inf,4,39,0.812,4,4,46,1964
inf,4,40,0.812,4,4,85,1958
inf,4,41,0.812,4,4,NA,880
inf,4,42,0.812,4,4,11,1937
inf,4,43,0.812,4,4,NA,1943
inf,4,44,0.812,4,4,NA,895
inf,4,45,0.812,4,4,8,1229
inf,4,46,0.812,4,4,160,1228
inf,4,47,0.812,4,4,NA,1574
inf,4,48,0.812,4,4,7,1240
inf,4,49,0.812,4,4,15,1269
inf,4,50,0.812,4,4,NA,2004
inf,1,1,0.812,4.5,1,47,1936
inf,1,2,0.812,4.5,1,NA,1205
inf,1,3,0.812,4.5,1,NA,1916
inf,1,4,0.812,4.5,1,17,1266
inf,1,5,0.812,4.5,1,NA,1239
inf,1,6,0.812,4.5,1,NA,876
inf,1,7,0.812,4.5,1,59,2000
inf,1,8,0.812,4.5,1,65,1207
inf,1,9,0.812,4.5,1,NA,1586
inf,1,10,0.812,4.5,1,NA,897
inf,1,11,0.812,4.5,1,NA,1213
inf,1,12,0.812,4.5,1,47,855
inf,1,13,0.812,4.5,1,13,1599
inf,1,14,0.812,4.5,1,70,845
inf,1,15,0.812,4.5,1,NA,1249
inf,1,16,0.812,4.5,1,NA,860
inf,1,17,0.812,4.5,1,46,1616
inf,1,18,0.812,4.5,1,65,905
inf,1,19,0.812,4.5,1,NA,1588
inf,1,20,0.812,4.5,1,79,1221
inf,1,21,0.812,4.5,1,NA,893
inf,1,22,0.812,4.5,1,NA,1203
inf,1,23,0.812,4.5,1,17,1607
inf,1,24,0.812,4.5,1,NA,898
inf,1,25,0.812,4.5,1,11,1242
inf,1,26,0.812,4.5,1,NA,876
inf,1,27,0.812,4.5,1,NA,1241
inf,1,28,0.812,4.5,1,30,1209
inf,1,29,0.812,4.5,1,27,1247
inf,1,30,0.812,4.5,1,19,494
inf,1,31,0.812,4.5,1,NA,917
inf,1,32,0.812,4.5,1,29,1951
inf,1,33,0.812,4.5,1,3,1563
inf,1,34,0.812,4.5,1,49,1265
inf,1,35,0.812,4.5,1,NA,1595
inf,1,36,0.812,4.5,1,70,1569
inf,1,37,0.812,4.5,1,NA,1211
inf,1,38,0.812,4.5,1,117,832
inf,1,39,0.812,4.5,1,84,845
inf,1,40,0.812,4.5,1,6,1615
inf,1,41,0.812,4.5,1,NA,899
inf,1,42,0.812,4.5,1,NA,879
inf,1,43,0.812,4.5,1,102,1263
inf,1,44,0.812,4.5,1,NA,1251
inf,1,45,0.812,4.5,1,174,851
inf,1,46,0.812,4.5,1,NA,1225
inf,1,47,0.812,4.5,1,13,876
inf,1,48,0.812,4.5,1,NA,892
inf,1,49,0.812,4.5,1,4,1235
inf,1,50,0.812,4.5,1,9,1211
inf,2,1,0.812,4.5,2,30,841
inf,2,2,0.812,4.5,2,50,1238
inf,2,3,0.812,4.5,2,32,868
inf,2,4,0.812,4.5,2,53,870
inf,2,5,0.812,4.5,2,25,1950
inf,2,6,0.812,4.5,2,NA,1594
inf,2,7,0.812,4.5,2,105,1231
inf,2,8,0.812,4.5,2,134,1245
inf,2,9,0.812,4.5,2,NA,907
inf,2,10,0.812,4.5,2,51,1624
inf,2,11,0.812,4.5,2,NA,1617
inf,2,12,0.812,4.5,2,58,2303
inf,2,13,0.812,4.5,2,NA,1590
inf,2,14,0.812,4.5,2,46,1947
inf,2,15,0.812,4.5,2,2,917
inf,2,16,0.812,4.5,2,NA,1605
inf,2,17,0.812,4.5,2,83,1213
inf,2,18,0.812,4.5,2,NA,1965
inf,2,19,0.812,4.5,2,47,1247
inf,2,20,0.812,4.5,2,63,1942
inf,2,21,0.812,4.5,2,18,1598
inf,2,22,0.812,4.5,2,21,1236
inf,2,23,0.812,4.5,2,NA,1247
inf,2,24,0.812,4.5,2,49,870
inf,2,25,0.812,4.5,2,NA,1631
inf,2,26,0.812,4.5,2,NA,1266
inf,2,27,0.812,4.5,2,4,1607
inf,2,28,0.812,4.5,2,18,1244
inf,2,29,0.812,4.5,2,NA,1271
inf,2,30,0.812,4.5,2,NA,1586
inf,2,31,0.812,4.5,2,NA,1260
inf,2,32,0.812,4.5,2,NA,1220
inf,2,33,0.812,4.5,2,19,1610
inf,2,34,0.812,4.5,2,NA,1218
inf,2,35,0.812,4.5,2,26,1619
inf,2,36,0.812,4.5,2,NA,1565
inf,2,37,0.812,4.5,2,NA,869
inf,2,38,0.812,4.5,2,NA,1569
inf,2,39,0.812,4.5,2,NA,1235
inf,2,40,0.812,4.5,2,27,860
inf,2,41,0.812,4.5,2,NA,872
inf,2,42,0.812,4.5,2,3,1597
inf,2,43,0.812,4.5,2,NA,1221
inf,2,44,0.812,4.5,2,25,832
inf,2,45,0.812,4.5,2,103,1566
inf,2,46,0.812,4.5,2,34,1611
inf,2,47,0.812,4.5,2,171,870
inf,2,48,0.812,4.5,2,34,855
inf,2,49,0.812,4.5,2,NA,1240
inf,2,50,0.812,4.5,2,96,1238
inf,3,1,0.812,4.5,3,NA,1194
inf,3,2,0.812,4.5,3,NA,1222
inf,3,3,0.812,4.5,3,164,1201
inf,3,4,0.812,4.5,3,51,882
inf,3,5,0.812,4.5,3,NA,1203
inf,3,6,0.812,4.5,3,37,1585
inf,3,7,0.812,4.5,3,NA,1224
inf,3,8,0.812,4.5,3,8,1601
inf,3,9,0.812,4.5,3,40,917
inf,3,10,0.812,4.5,3,10,1262
inf,3,11,0.812,4.5,3,NA,878
inf,3,12,0.812,4.5,3,172,846
inf,3,13,0.812,4.5,3,5,544
inf,3,14,0.812,4.5,3,NA,1225
inf,3,15,0.812,4.5,3,68,1596
inf,3,16,0.812,4.5,3,NA,1214
inf,3,17,0.812,4.5,3,203,866
inf,3,18,0.812,4.5,3,104,1232
inf,3,19,0.812,4.5,3,31,1251
inf,3,20,0.812,4.5,3,NA,1174
inf,3,21,0.812,4.5,3,138,870
inf,3,22,0.812,4.5,3,NA,1575
inf,3,23,0.812,4.5,3,53,866
inf,3,24,0.812,4.5,3,4,1571
inf,3,25,0.812,4.5,3,51,1249
inf,3,26,0.812,4.5,3,41,528
inf,3,27,0.812,4.5,3,NA,1236
inf,3,28,0.812,4.5,3,72,1959
inf,3,29,0.812,4.5,3,45,1601
inf,3,30,0.812,4.5,3,17,1952
inf,3,31,0.812,4.5,3,52,1926
inf,3,32,0.812,4.5,3,52,864
inf,3,33,0.812,4.5,3,61,888
inf,3,34,0.812,4.5,3,29,1253
inf,3,35,0.812,4.5,3,NA,907
inf,3,36,0.812,4.5,3,190,497
inf,3,37,0.812,4.5,3,15,1922
inf,3,38,0.812,4.5,3,NA,1210
inf,3,39,0.812,4.5,3,47,1953
inf,3,40,0.812,4.5,3,NA,1622
inf,3,41,0.812,4.5,3,75,1611
inf,3,42,0.812,4.5,3,21,1265
inf,3,43,0.812,4.5,3,34,1258
inf,3,44,0.812,4.5,3,49,1951
inf,3,45,0.812,4.5,3,22,1612
inf,3,46,0.812,4.5,3,NA,1629
inf,3,47,0.812,4.5,3,5,1223
inf,3,48,0.812,4.5,3,NA,1926
inf,3,49,0.812,4.5,3,47,1188
inf,3,50,0.812,4.5,3,126,1237
inf,4,1,0.812,4.5,4,NA,903
inf,4,2,0.812,4.5,4,20,1610
inf,4,3,0.812,4.5,4,NA,1237
inf,4,4,0.812,4.5,4,NA,1567
inf,4,5,0.812,4.5,4,NA,538
inf,4,6,0.812,4.5,4,97,917
inf,4,7,0.812,4.5,4,NA,872
inf,4,8,0.812,4.5,4,46,1589
inf,4,9,0.812,4.5,4,68,1616
inf,4,10,0.812,4.5,4,175,874
inf,4,11,0.812,4.5,4,NA,1219
inf,4,12,0.812,4.5,4,22,1577
inf,4,13,0.812,4.5,4,NA,1202
inf,4,14,0.812,4.5,4,NA,1217
inf,4,15,0.812,4.5,4,19,1570
inf,4,16,0.812,4.5,4,35,1247
inf,4,17,0.812,4.5,4,96,1590
inf,4,18,0.812,4.5,4,NA,1224
inf,4,19,0.812,4.5,4,5,515
inf,4,20,0.812,4.5,4,21,1237
inf,4,21,0.812,4.5,4,NA,1246
inf,4,22,0.812,4.5,4,28,1237
inf,4,23,0.812,4.5,4,86,1570
inf,4,24,0.812,4.5,4,69,1598
inf,4,25,0.812,4.5,4,38,1207
inf,4,26,0.812,4.5,4,10,1588
inf,4,27,0.812,4.5,4,5,1227
inf,4,28,0.812,4.5,4,4,885
inf,4,29,0.812,4.5,4,NA,858
inf,4,30,0.812,4.5,4,NA,890
inf,4,31,0.812,4.5,4,67,1195
inf,4,32,0.812,4.5,4,NA,1575
inf,4,33,0.812,4.5,4,NA,1244
inf,4,34,0.812,4.5,4,NA,1244
inf,4,35,0.812,4.5,4,5,833
inf,4,36,0.812,4.5,4,9,1562
inf,4,37,0.812,4.5,4,NA,1608
inf,4,38,0.812,4.5,4,14,1945
inf,4,39,0.812,4.5,4,NA,1604
inf,4,40,0.812,4.5,4,NA,526
inf,4,41,0.812,4.5,4,45,1596
inf,4,42,0.812,4.5,4,178,520
inf,4,43,0.812,4.5,4,4,1575
inf,4,44,0.812,4.5,4,NA,1593
inf,4,45,0.812,4.5,4,37,1216
inf,4,46,0.812,4.5,4,NA,906
inf,4,47,0.812,4.5,4,48,1596
inf,4,48,0.812,4.5,4,NA,1650
inf,4,49,0.812,4.5,4,13,1954
inf,4,50,0.812,4.5,4,11,1593
inf,1,1,0.812,5,1,31,896
inf,1,2,0.812,5,1,5,911
inf,1,3,0.812,5,1,NA,1570
inf,1,4,0.812,5,1,18,1248
inf,1,5,0.812,5,1,48,1209
inf,1,6,0.812,5,1,NA,837
inf,1,7,0.812,5,1,46,529
inf,1,8,0.812,5,1,35,502
inf,1,9,0.812,5,1,11,1583
inf,1,10,0.812,5,1,21,912
inf,1,11,0.812,5,1,NA,914
inf,1,12,0.812,5,1,62,1222
inf,1,13,0.812,5,1,NA,836
inf,1,14,0.812,5,1,NA,1218
inf,1,15,0.812,5,1,NA,863
inf,1,16,0.812,5,1,NA,1574
inf,1,17,0.812,5,1,NA,1588
inf,1,18,0.812,5,1,NA,1194
inf,1,19,0.812,5,1,36,1239
inf,1,20,0.812,5,1,24,1922
inf,1,21,0.812,5,1,NA,885
inf,1,22,0.812,5,1,NA,905
inf,1,23,0.812,5,1,18,888
inf,1,24,0.812,5,1,NA,520
inf,1,25,0.812,5,1,NA,1244
inf,1,26,0.812,5,1,NA,1235
inf,1,27,0.812,5,1,NA,519
inf,1,28,0.812,5,1,NA,1231
inf,1,29,0.812,5,1,25,1180
inf,1,30,0.812,5,1,NA,1585
inf,1,31,0.812,5,1,44,1270
inf,1,32,0.812,5,1,NA,893
inf,1,33,0.812,5,1,73,534
inf,1,34,0.812,5,1,NA,1591
inf,1,35,0.812,5,1,NA,1582
inf,1,36,0.812,5,1,6,1608
inf,1,37,0.812,5,1,NA,856
inf,1,38,0.812,5,1,NA,1224
inf,1,39,0.812,5,1,NA,880
inf,1,40,0.812,5,1,NA,1237
inf,1,41,0.812,5,1,49,1214
inf,1,42,0.812,5,1,49,852
inf,1,43,0.812,5,1,45,496
inf,1,44,0.812,5,1,56,520
inf,1,45,0.812,5,1,NA,1188
inf,1,46,0.812,5,1,62,1248
inf,1,47,0.812,5,1,54,871
inf,1,48,0.812,5,1,NA,856
inf,1,49,0.812,5,1,NA,875
inf,1,50,0.812,5,1,NA,1221
inf,2,1,0.812,5,2,157,854
inf,2,2,0.812,5,2,7,1561
inf,2,3,0.812,5,2,60,1253
inf,2,4,0.812,5,2,2,516
inf,2,5,0.812,5,2,7,865
inf,2,6,0.812,5,2,29,1647
inf,2,7,0.812,5,2,NA,846
inf,2,8,0.812,5,2,18,1247
inf,2,9,0.812,5,2,21,891
inf,2,10,0.812,5,2,NA,524
inf,2,11,0.812,5,2,NA,1194
inf,2,12,0.812,5,2,35,873
inf,2,13,0.812,5,2,NA,1223
inf,2,14,0.812,5,2,NA,852
inf,2,15,0.812,5,2,NA,1225
inf,2,16,0.812,5,2,8,844
inf,2,17,0.812,5,2,76,822
inf,2,18,0.812,5,2,NA,522
inf,2,19,0.812,5,2,138,869
inf,2,20,0.812,5,2,19,881
inf,2,21,0.812,5,2,28,518
inf,2,22,0.812,5,2,19,1615
inf,2,23,0.812,5,2,17,841
inf,2,24,0.812,5,2,NA,1215
inf,2,25,0.812,5,2,NA,893
inf,2,26,0.812,5,2,NA,518
inf,2,27,0.812,5,2,47,511
inf,2,28,0.812,5,2,NA,877
inf,2,29,0.812,5,2,54,1225
inf,2,30,0.812,5,2,31,1222
inf,2,31,0.812,5,2,36,864
inf,2,32,0.812,5,2,NA,522
inf,2,33,0.812,5,2,NA,1254
inf,2,34,0.812,5,2,NA,833
inf,2,35,0.812,5,2,2,805
inf,2,36,0.812,5,2,NA,1231
inf,2,37,0.812,5,2,NA,1569
inf,2,38,0.812,5,2,10,1569
inf,2,39,0.812,5,2,NA,535
inf,2,40,0.812,5,2,30,1222
inf,2,41,0.812,5,2,NA,1251
inf,2,42,0.812,5,2,NA,1253
inf,2,43,0.812,5,2,NA,1254
inf,2,44,0.812,5,2,NA,1581
inf,2,45,0.812,5,2,NA,1601
inf,2,46,0.812,5,2,167,543
inf,2,47,0.812,5,2,24,861
inf,2,48,0.812,5,2,NA,1235
inf,2,49,0.812,5,2,102,882
inf,2,50,0.812,5,2,NA,1267
inf,3,1,0.812,5,3,NA,866
inf,3,2,0.812,5,3,77,1230
inf,3,3,0.812,5,3,38,1240
inf,3,4,0.812,5,3,NA,1215
inf,3,5,0.812,5,3,36,1254
inf,3,6,0.812,5,3,NA,508
inf,3,7,0.812,5,3,NA,1220
inf,3,8,0.812,5,3,NA,1550
inf,3,9,0.812,5,3,NA,866
inf,3,10,0.812,5,3,46,1221
inf,3,11,0.812,5,3,NA,1581
inf,3,12,0.812,5,3,NA,1592
inf,3,13,0.812,5,3,NA,1220
inf,3,14,0.812,5,3,NA,1573
inf,3,15,0.812,5,3,20,1584
inf,3,16,0.812,5,3,NA,528
inf,3,17,0.812,5,3,NA,868
inf,3,18,0.812,5,3,2,1212
inf,3,19,0.812,5,3,15,1598
inf,3,20,0.812,5,3,59,502
inf,3,21,0.812,5,3,22,1601
inf,3,22,0.812,5,3,NA,507
inf,3,23,0.812,5,3,77,1603
inf,3,24,0.812,5,3,8,1616
inf,3,25,0.812,5,3,NA,517
inf,3,26,0.812,5,3,NA,885
inf,3,27,0.812,5,3,NA,1559
inf,3,28,0.812,5,3,98,838
inf,3,29,0.812,5,3,75,1210
inf,3,30,0.812,5,3,41,1210
inf,3,31,0.812,5,3,188,843
inf,3,32,0.812,5,3,NA,902
inf,3,33,0.812,5,3,NA,1568
inf,3,34,0.812,5,3,NA,871
inf,3,35,0.812,5,3,NA,1627
inf,3,36,0.812,5,3,45,506
inf,3,37,0.812,5,3,NA,513
inf,3,38,0.812,5,3,17,866
inf,3,39,0.812,5,3,NA,1249
inf,3,40,0.812,5,3,NA,877
inf,3,41,0.812,5,3,66,864
inf,3,42,0.812,5,3,NA,1216
inf,3,43,0.812,5,3,NA,924
inf,3,44,0.812,5,3,38,1605
inf,3,45,0.812,5,3,88,844
inf,3,46,0.812,5,3,89,1606
inf,3,47,0.812,5,3,NA,1583
inf,3,48,0.812,5,3,34,1605
inf,3,49,0.812,5,3,34,1605
inf,3,50,0.812,5,3,19,1627
inf,4,1,0.812,5,4,40,1581
inf,4,2,0.812,5,4,92,1253
inf,4,3,0.812,5,4,2,497
inf,4,4,0.812,5,4,NA,1559
inf,4,5,0.812,5,4,NA,1611
inf,4,6,0.812,5,4,NA,1240
inf,4,7,0.812,5,4,42,1609
inf,4,8,0.812,5,4,NA,852
inf,4,9,0.812,5,4,NA,1252
inf,4,10,0.812,5,4,26,1246
inf,4,11,0.812,5,4,NA,1199
inf,4,12,0.812,5,4,77,1177
inf,4,13,0.812,5,4,3,1597
inf,4,14,0.812,5,4,34,1212
inf,4,15,0.812,5,4,NA,1219
inf,4,16,0.812,5,4,NA,1590
inf,4,17,0.812,5,4,27,1263
inf,4,18,0.812,5,4,36,1607
inf,4,19,0.812,5,4,NA,890
inf,4,20,0.812,5,4,NA,1245
inf,4,21,0.812,5,4,NA,910
inf,4,22,0.812,5,4,NA,1588
inf,4,23,0.812,5,4,3,1253
inf,4,24,0.812,5,4,NA,901
inf,4,25,0.812,5,4,NA,1609
inf,4,26,0.812,5,4,7,1575
inf,4,27,0.812,5,4,23,1629
inf,4,28,0.812,5,4,24,1590
inf,4,29,0.812,5,4,19,1218
inf,4,30,0.812,5,4,NA,861
inf,4,31,0.812,5,4,79,1584
inf,4,32,0.812,5,4,NA,1587
inf,4,33,0.812,5,4,NA,1178
inf,4,34,0.812,5,4,NA,1224
inf,4,35,0.812,5,4,NA,887
inf,4,36,0.812,5,4,NA,1208
inf,4,37,0.812,5,4,NA,1256
inf,4,38,0.812,5,4,NA,506
inf,4,39,0.812,5,4,NA,1210
inf,4,40,0.812,5,4,NA,1247
inf,4,41,0.812,5,4,NA,1198
inf,4,42,0.812,5,4,24,1609
inf,4,43,0.812,5,4,28,1953
inf,4,44,0.812,5,4,NA,900
inf,4,45,0.812,5,4,26,1602
inf,4,46,0.812,5,4,138,850
inf,4,47,0.812,5,4,55,1270
inf,4,48,0.812,5,4,NA,512
inf,4,49,0.812,5,4,41,873
inf,4,50,0.812,5,4,17,522
